year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2040,P0221,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0221,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0221,Gansu,biomass,0.32929789151867295,5697857.223246391,4.672242923062041,4.672242923062041,0.0,True
2040,P0221,Gansu,beccs,0.6092870391764418,10542522.884647852,8.644868765411239,16.425250654281353,8.947439172200632,True
2040,P0221,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0222,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0222,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0222,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0222,Jiangxi,biomass,1.0,19065600.0,15.633791999999998,15.633791999999998,0.0,True
2040,P0222,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0222,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0223,Anhui,unabated,1.0,32652492.500000004,26.775043850000003,0.0,0.0,True
2040,P0223,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0223,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0223,Anhui,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0223,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0223,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0224,Xinjiang,unabated,0.6075618631864728,3529521.2830464393,2.8942074520980796,0.0,0.0,True
2040,P0224,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0224,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0224,Xinjiang,biomass,0.3924381368135273,2279798.7169535602,1.8694349479019188,1.8694349479019188,0.0,True
2040,P0224,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0224,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0225,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0225,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0225,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0225,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0225,Heilongjiang,beccs,1.0,4174200.0,3.422844,6.5034035999999995,3.54264354,True
2040,P0225,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0226,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0226,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0226,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0226,Anhui,biomass,1.0,13416744.000000002,11.00173008,11.00173008,0.0,True
2040,P0226,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0226,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0227,Shanxi,unabated,0.24609216850708548,4215349.668183143,3.456586727910177,0.0,0.0,True
2040,P0227,Shanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0227,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0227,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0227,Shanxi,beccs,0.7539078314929145,12913800.331816856,10.589316272089821,20.11970091697066,10.959942341612967,True
2040,P0227,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0228,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0228,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0228,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0228,Liaoning,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0228,Liaoning,beccs,1.0,3720839.9999999995,3.051088799999999,5.797068719999998,3.157876907999999,True
2040,P0228,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0229,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0229,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0229,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0229,Henan,biomass,1.0,13426508.0,11.009736559999999,11.009736559999999,0.0,True
2040,P0229,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0229,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0230,Inner Mongolia,unabated,1.0,6641580.0,5.4460956,0.0,0.0,True
2040,P0230,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0230,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0230,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0230,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0230,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0231,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0231,Fujian,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0231,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0231,Fujian,biomass,1.0,6151440.0,5.0441807999999995,5.0441807999999995,0.0,True
2040,P0231,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0231,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0232,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0232,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0232,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0232,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0232,Inner Mongolia,beccs,1.0,6037799.999999999,4.950995999999999,9.406892399999998,5.124280859999999,True
2040,P0232,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0233,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0233,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0233,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0233,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0233,Xinjiang,beccs,1.0,3168719.9999999995,2.5983503999999993,4.936865759999998,2.6892926639999994,True
2040,P0233,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0234,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0234,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0234,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0234,Hunan,biomass,1.0,234414.0,0.19221947999999997,0.19221947999999997,0.0,True
2040,P0234,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0234,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0235,Inner Mongolia,unabated,0.27439929235615346,3644889.704253563,2.988809557487922,0.0,0.0,True
2040,P0235,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0235,Inner Mongolia,ccs,0.7256007076438467,9638270.295746438,7.903381642512079,7.113043478260871,8.18,True
2040,P0235,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0235,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0235,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0236,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0236,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0236,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0236,Henan,biomass,1.0,19185868.0,15.73241176,15.73241176,0.0,True
2040,P0236,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0236,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0237,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0237,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0237,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0237,Jiangxi,biomass,1.0,12869280.0,10.5528096,10.5528096,0.0,True
2040,P0237,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0237,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0238,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0238,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0238,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0238,Sichuan,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0238,Sichuan,beccs,1.0,9992799.999999998,8.194095999999998,15.568782399999996,8.480889359999997,True
2040,P0238,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0239,Guizhou,unabated,0.30299070019365726,5350577.008748234,4.387473147173552,0.0,0.0,True
2040,P0239,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0239,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0239,Guizhou,biomass,0.6970092998063427,12308634.991251765,10.093080692826447,10.093080692826447,0.0,True
2040,P0239,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0239,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0240,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0240,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0240,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0240,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0240,Guangdong,beccs,1.0,9663400.0,7.923987999999999,15.055577199999997,8.201327579999997,True
2040,P0240,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0241,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0241,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0241,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0241,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0241,Guangxi,beccs,1.0,3350620.0,2.7475084,5.22026596,2.843671194,True
2040,P0241,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0242,Xinjiang,unabated,0.2367673759369675,6602195.771415091,5.413800532560374,0.0,0.0,True
2040,P0242,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0242,Xinjiang,ccs,0.7632326240630325,21282540.228584904,17.45168298743962,15.706514688695657,18.062491892000004,True
2040,P0242,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0242,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0242,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0243,Anhui,unabated,1.0,124308166.00000001,101.93269612,0.0,0.0,True
2040,P0243,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0243,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0243,Anhui,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0243,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0243,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0244,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0244,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0244,Gansu,ccs,1.0,15124456.000000002,12.40205392,11.161848528,12.836125807199998,True
2040,P0244,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0244,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0244,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0245,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0245,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0245,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0245,Hubei,biomass,1.0,7247976.799999999,5.943340975999999,5.943340975999999,0.0,True
2040,P0245,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0245,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0246,Inner Mongolia,unabated,1.0,41107355.0,33.7080311,0.0,0.0,True
2040,P0246,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0246,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0246,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0246,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0246,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0247,Shandong,unabated,0.08740314027715335,785218.1002291485,0.6438788421879017,0.0,0.0,True
2040,P0247,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0247,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0247,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0247,Shandong,beccs,0.9125968597228465,8198647.89977085,6.722891277812097,12.773493427842983,6.9581924725355195,True
2040,P0247,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0248,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0248,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0248,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0248,Henan,biomass,1.0,30200644.0,24.764528079999998,24.764528079999998,0.0,True
2040,P0248,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0248,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0249,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0249,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0249,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0249,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0249,Gansu,beccs,1.0,2513760.0000000005,2.0612832,3.91643808,2.133428112,True
2040,P0249,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0250,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0250,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0250,Gansu,ccs,1.0,2513760.0000000005,2.0612832,1.8551548800000002,2.133428112,True
2040,P0250,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0250,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0250,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0251,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0251,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0251,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0251,Hebei,biomass,0.9688850279377966,5870412.375633323,4.813738148019325,4.813738148019325,0.0,True
2040,P0251,Hebei,beccs,0.031114972062203403,188523.62436667847,0.15458937198067635,0.293719806763285,0.16,True
2040,P0251,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0252,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0252,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0252,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0252,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0252,Guangxi,beccs,1.0,10003994.0,8.20327508,15.586222651999998,8.490389707799999,True
2040,P0252,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0253,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0253,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0253,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0253,Guangxi,biomass,1.0,5456724.0,4.474513679999999,4.474513679999999,0.0,True
2040,P0253,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0253,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0254,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0254,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0254,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0254,Jiangxi,biomass,1.0,6291647.999999999,5.159151359999998,5.159151359999998,0.0,True
2040,P0254,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0254,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0255,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0255,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0255,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0255,Anhui,biomass,1.0,25003932.0,20.503224239999998,20.503224239999998,0.0,True
2040,P0255,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0255,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0256,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0256,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0256,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0256,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0256,Heilongjiang,beccs,1.0,194796.0,0.15973272,0.30349216799999995,0.1653233652,True
2040,P0256,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0257,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0257,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0257,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0257,Inner Mongolia,biomass,1.0,362267.99999999994,0.29705975999999995,0.29705975999999995,0.0,True
2040,P0257,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0257,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0258,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0258,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0258,Xinjiang,ccs,1.0,3696839.9999999995,3.0314087999999995,2.7282679199999995,3.137508107999999,True
2040,P0258,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0258,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0258,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0259,Guizhou,unabated,1.0,20792298.0,17.04968436,0.0,0.0,True
2040,P0259,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0259,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0259,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0259,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0259,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0260,Ningxia,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0260,Ningxia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0260,Ningxia,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0260,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0260,Ningxia,beccs,1.0,13222594.0,10.84252708,20.600801452,11.2220155278,True
2040,P0260,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0261,Xinjiang,unabated,0.28265733820376016,1044938.9541651886,0.8568499424154545,0.0,0.0,True
2040,P0261,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0261,Xinjiang,ccs,0.7173426617962398,2651901.045834811,2.174558857584545,1.9571029718260904,2.2506684176000036,True
2040,P0261,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0261,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0261,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0262,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0262,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0262,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0262,Guizhou,biomass,1.0,5696520.0,4.6711464,4.6711464,0.0,True
2040,P0262,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0262,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0263,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0263,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0263,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0263,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0263,Shaanxi,beccs,1.0,3176600.0,2.604812,4.9491428,2.6959804199999997,True
2040,P0263,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0264,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0264,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0264,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0264,Sichuan,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0264,Sichuan,beccs,1.0,5995679.999999999,4.916457599999998,9.341269439999996,5.0885336159999985,True
2040,P0264,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0265,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0265,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0265,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0265,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0265,Gansu,beccs,1.0,2932720.0,2.4048304,4.56917776,2.488999464,True
2040,P0265,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0266,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0266,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0266,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0266,Heilongjiang,biomass,1.0,939195.0000000001,0.7701399,0.7701399,0.0,True
2040,P0266,Heilongjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0266,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0267,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0267,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0267,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0267,Hubei,biomass,1.0,17473136.0,14.32797152,14.32797152,0.0,True
2040,P0267,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0267,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0268,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0268,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0268,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0268,Inner Mongolia,biomass,1.0,452835.0,0.37132469999999995,0.37132469999999995,0.0,True
2040,P0268,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0268,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0269,Guangdong,unabated,1.0,77191239.2,63.296816144000005,0.0,0.0,True
2040,P0269,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0269,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0269,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0269,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0269,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0270,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0270,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0270,Xinjiang,ccs,1.0,3168719.9999999995,2.5983503999999993,2.3385153599999993,2.6892926639999994,True
2040,P0270,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0270,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0270,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0271,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0271,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0271,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0271,Guangdong,biomass,1.0,2899020.0,2.3771964,2.3771964,0.0,True
2040,P0271,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0271,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0272,Qinghai,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0272,Qinghai,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0272,Qinghai,ccs,1.0,5408039.999999999,4.434592799999999,3.991133519999999,4.589803547999999,True
2040,P0272,Qinghai,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0272,Qinghai,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0272,Qinghai,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0273,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0273,Fujian,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0273,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0273,Fujian,biomass,1.0,3075720.0,2.5220903999999997,2.5220903999999997,0.0,True
2040,P0273,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0273,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0274,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0274,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0274,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0274,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0274,Hebei,beccs,1.0,6237140.0,5.1144548,9.717464119999999,5.2934607179999995,True
2040,P0274,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0275,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0275,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0275,Gansu,ccs,1.0,15166352.000000002,12.43640864,11.192767776,12.8716829424,True
2040,P0275,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0275,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0275,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0276,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0276,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0276,Xinjiang,ccs,1.0,3168719.9999999995,2.5983503999999993,2.3385153599999993,2.6892926639999994,True
2040,P0276,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0276,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
