year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2040,P0311,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0311,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0312,Shanxi,unabated,1.0,2777700.0,2.277714,0.0,0.0,True
2040,P0312,Shanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0312,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0312,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0312,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0312,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0313,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0313,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0313,Xinjiang,ccs,1.0,4224959.999999999,3.464467199999999,3.1180204799999993,3.585723551999999,True
2040,P0313,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0313,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0313,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0314,Inner Mongolia,unabated,1.0,6037799.999999999,4.950995999999999,0.0,0.0,True
2040,P0314,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0314,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0314,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0314,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0314,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0315,Jiangxi,unabated,1.0,22974048.0,18.83871936,0.0,0.0,True
2040,P0315,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0315,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0315,Jiangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0315,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0315,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0316,Chongqing,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0316,Chongqing,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0316,Chongqing,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0316,Chongqing,biomass,1.0,5753040.0,4.7174928,4.7174928,0.0,True
2040,P0316,Chongqing,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0316,Chongqing,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0317,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0317,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0317,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0317,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0317,Jiangsu,beccs,1.0,6871235.0,5.6344126999999995,10.705384129999999,5.831617144499999,True
2040,P0317,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0318,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0318,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0318,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0318,Jilin,biomass,1.0,1991770.0000000002,1.6332514000000002,1.6332514000000002,0.0,True
2040,P0318,Jilin,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0318,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0319,Inner Mongolia,unabated,1.0,3522049.9999999995,2.8880809999999997,0.0,0.0,True
2040,P0319,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0319,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0319,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0319,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0319,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0320,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0320,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0320,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0320,Guizhou,biomass,1.0,1424130.0,1.1677866,1.1677866,0.0,True
2040,P0320,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0320,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0321,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0321,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0321,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0321,Jilin,biomass,1.0,2390124.0000000005,1.9599016800000002,1.9599016800000002,0.0,True
2040,P0321,Jilin,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0321,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0322,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0322,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0322,Xinjiang,ccs,1.0,3696839.9999999995,3.0314087999999995,2.7282679199999995,3.137508107999999,True
2040,P0322,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0322,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0322,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0323,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0323,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0323,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0323,Henan,biomass,1.0,14398400.0,11.806688,11.806688,0.0,True
2040,P0323,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0323,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0324,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0324,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0324,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0324,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0324,Shaanxi,beccs,1.0,14430840.0,11.833288799999998,22.483248719999995,12.247453907999997,True
2040,P0324,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0325,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0325,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0325,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0325,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0325,Zhejiang,beccs,1.0,5529764.7,4.534407054,8.6153734026,4.693111300889999,True
2040,P0325,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0326,Zhejiang,unabated,1.0,37944481.5,31.11447483,0.0,0.0,True
2040,P0326,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0326,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0326,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0326,Zhejiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0326,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0327,Chongqing,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0327,Chongqing,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0327,Chongqing,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0327,Chongqing,biomass,1.0,13711412.0,11.24335784,11.24335784,0.0,True
2040,P0327,Chongqing,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0327,Chongqing,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0328,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0328,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0328,Inner Mongolia,ccs,0.02188110303496227,260924.60471137802,0.21395817586332996,0.192562358276997,0.2214467120185465,True
2040,P0328,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0328,Inner Mongolia,beccs,0.9781188969650376,11663730.39528862,9.564258924136668,18.172091955859667,9.89900798648145,True
2040,P0328,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0329,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0329,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0329,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0329,Xinjiang,biomass,1.0,528119.9999999999,0.4330583999999999,0.4330583999999999,0.0,True
2040,P0329,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0329,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0330,Gansu,unabated,0.004934362181598041,124038.02277613891,0.10171117867643391,0.0,0.0,True
2040,P0330,Gansu,retire,0.20216662527843626,5081983.759599219,4.16722668287136,4.16722668287136,0.0,True
2040,P0330,Gansu,ccs,0.792899012539966,19931578.21762465,16.343894138452214,14.709504724606992,16.91593043329804,True
2040,P0330,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0330,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0330,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0331,Guangdong,unabated,1.0,25414742.0,20.84008844,0.0,0.0,True
2040,P0331,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0331,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0331,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0331,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0331,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0332,Hebei,unabated,0.05856129326681714,1001842.2437107086,0.8215106398427809,0.0,0.0,True
2040,P0332,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0332,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0332,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0332,Hebei,beccs,0.941438706733181,16105741.756289259,13.206708240157191,25.09274565629866,13.668943028562694,True
2040,P0332,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0333,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0333,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0333,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0333,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0333,Guangdong,beccs,1.0,15675001.14,12.8535009348,24.421651776119997,13.303373467517998,True
2040,P0333,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0334,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0334,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0334,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0334,Hebei,biomass,1.0,3118570.0,2.5572274,2.5572274,0.0,True
2040,P0334,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0334,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0335,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0335,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0335,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0335,Hubei,biomass,1.0,17248159.999999996,14.143491199999996,14.143491199999996,0.0,True
2040,P0335,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0335,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0336,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0336,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0336,Inner Mongolia,ccs,1.0,10063000.0,8.25166,7.426494,8.540468099999998,True
2040,P0336,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0336,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0336,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0337,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0337,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0337,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0337,Guizhou,biomass,1.0,3322970.0,2.7248354,2.7248354,0.0,True
2040,P0337,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0337,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0338,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0338,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0338,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0338,Guangxi,biomass,1.0,2871960.0,2.3550071999999997,2.3550071999999997,0.0,True
2040,P0338,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0338,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0339,Hainan,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0339,Hainan,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0339,Hainan,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0339,Hainan,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0339,Hainan,beccs,1.0,3320394.0,2.7227230799999997,5.173173852,2.8180183877999996,True
2040,P0339,Hainan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0340,Inner Mongolia,unabated,0.39971251497026816,7521714.161332662,6.167805612292782,0.0,0.0,True
2040,P0340,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0340,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0340,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0340,Inner Mongolia,beccs,0.6002874850297318,11296095.838667339,9.262798587707216,17.599317316643713,9.58699653827697,True
2040,P0340,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0341,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0341,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0341,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0341,Hebei,biomass,1.0,445510.0,0.3653181999999999,0.3653181999999999,0.0,True
2040,P0341,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0341,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0342,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0342,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0342,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0342,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0342,Zhejiang,beccs,1.0,29115678.0,23.874855959999998,45.36222632399999,24.710475918599997,True
2040,P0342,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0343,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0343,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0343,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0343,Hunan,biomass,1.0,15315048.0,12.55833936,12.55833936,0.0,True
2040,P0343,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0343,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0344,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0344,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0344,Xinjiang,ccs,1.0,20913551.999999996,17.14911264,15.434201375999999,17.749331582399996,True
2040,P0344,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0344,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0344,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0345,Gansu,unabated,1.0,8379200.0,6.870944,0.0,0.0,True
2040,P0345,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0345,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0345,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0345,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0345,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0346,Inner Mongolia,unabated,0.6393818380112857,16921681.516436905,13.875778843478258,0.0,0.0,True
2040,P0346,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0346,Inner Mongolia,ccs,0.3606181619887144,9544008.483563099,7.826086956521739,7.043478260869565,8.1,True
2040,P0346,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0346,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0346,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0347,Ningxia,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0347,Ningxia,retire,1.0,3777884.0,3.09786488,3.09786488,0.0,True
2040,P0347,Ningxia,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0347,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0347,Ningxia,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0347,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0348,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0348,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0348,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0348,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0348,Jiangsu,beccs,1.0,25729515.0,21.098202299999997,40.08658436999999,21.836639380499996,True
2040,P0348,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0349,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0349,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0349,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0349,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2040,P0349,Guangdong,beccs,1.0,6281210.0,5.150592199999999,9.786125179999997,4.975472065199999,True
2040,P0349,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2040,P0350,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2040,P0350,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2040,P0350,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0350,Guangxi,biomass,1.0,622258.0,0.51025156,0.51025156,0.0,True
2040,P0350,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2040,P0350,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0001,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0001,Fujian,retire,1.0,62847212.0,51.534713839999995,51.534713839999995,0.0,True
2050,P0001,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0001,Fujian,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0001,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0001,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0002,Shanxi,unabated,0.27939608545073347,18147302.41164621,14.880787977549891,0.0,0.0,True
2050,P0002,Shanxi,retire,0.7206039145492656,46804582.58835372,38.37975772245005,38.37975772245005,0.0,True
2050,P0002,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0002,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0002,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0002,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0003,Chongqing,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0003,Chongqing,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0003,Chongqing,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0003,Chongqing,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0003,Chongqing,beccs,1.0,32432763.0,26.59486566,50.530244753999995,25.69064022756,True
2050,P0003,Chongqing,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0004,Inner Mongolia,unabated,0.08833368777957717,960014.0521359559,0.7872115227514838,0.0,0.0,True
2050,P0004,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0004,Inner Mongolia,ccs,0.5222707433934788,5676059.330030063,4.654368650624651,4.188931785562186,4.817271553396513,True
2050,P0004,Inner Mongolia,biomass,0.021743375719182417,236307.87705110328,0.19377245918190467,0.19377245918190467,0.0,True
2050,P0004,Inner Mongolia,beccs,0.36765219310776165,3995658.740782878,3.2764401674419594,6.225236318139723,3.391115573302428,True
2050,P0004,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0005,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0005,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0005,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0005,Sichuan,biomass,0.09392859146276303,1766932.6261578274,1.4488847534494185,1.4488847534494185,0.0,True
2050,P0005,Sichuan,beccs,0.9060714085372377,17044513.373842184,13.97650096655059,26.555351836446118,13.501299933687866,True
2050,P0005,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0006,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0006,Hebei,retire,1.0,22899214.0,18.77735548,18.77735548,0.0,True
2050,P0006,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0006,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0006,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0006,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0007,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0007,Hebei,retire,1.0,38741549.6,31.768070671999997,31.768070671999997,0.0,True
2050,P0007,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0007,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0007,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0007,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0008,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0008,Shandong,retire,0.01377049595595592,164309.13912338897,0.13473349408117896,0.13473349408117896,0.0,True
2050,P0008,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0008,Shandong,biomass,0.9862295040440441,11767660.460876612,9.649481577918822,9.649481577918822,0.0,True
2050,P0008,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0008,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0009,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0009,Inner Mongolia,retire,1.0,107372210.0,88.0452122,88.0452122,0.0,True
2050,P0009,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0009,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0009,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0009,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0010,Yunnan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0010,Yunnan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0010,Yunnan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0010,Yunnan,biomass,1.0,16673783.999999998,13.672502879999998,13.672502879999998,0.0,True
2050,P0010,Yunnan,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0010,Yunnan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0011,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0011,Guangdong,retire,1.0,41214401.0,33.79580882,33.79580882,0.0,True
2050,P0011,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0011,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0011,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0011,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0012,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0012,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0012,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0012,Liaoning,biomass,1.0,17363920.0,14.238414399999998,14.238414399999998,0.0,True
2050,P0012,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0012,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0013,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0013,Shanxi,retire,1.0,81340315.0,66.69905829999999,66.69905829999999,0.0,True
2050,P0013,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0013,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0013,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0013,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0014,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0014,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0014,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0014,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0014,Guangdong,beccs,1.0,11885982.0,9.74650524,18.518359955999998,9.415124061839999,True
2050,P0014,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0015,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0015,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0015,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0015,Hunan,biomass,1.0,9884457.0,8.10525474,8.10525474,0.0,True
2050,P0015,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0015,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0016,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0016,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0016,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0016,Hubei,biomass,1.0,31796607.999999996,26.073218559999994,26.073218559999994,0.0,True
2050,P0016,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0016,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0017,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
