year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2060,edge_00555,node_00228,node_00295,38.03453495684282,0.0,38.03453495684282,167.644,triangulation,triangulation_candidate
2060,edge_00571,node_00432,node_00231,0.0,2.391331067999999,2.391331067999999,130.995,triangulation,triangulation_candidate
2060,edge_00573,node_00231,node_00593,22.692560715793913,0.0,22.692560715793913,283.554,triangulation,triangulation_candidate
2060,edge_00574,node_00600,node_00231,0.0,15.059999999999999,15.059999999999999,458.612,triangulation,triangulation_candidate
2060,edge_00579,node_00232,node_00520,13.501299933658531,0.0,13.501299933658531,111.559,triangulation,triangulation_candidate
2060,edge_00586,node_00381,node_00234,0.0,18.666666666666664,18.666666666666664,93.195,triangulation,triangulation_candidate
2060,edge_00589,node_00234,node_00582,18.666666666666664,0.0,18.666666666666664,116.494,triangulation,triangulation_candidate
2060,edge_00604,node_00241,node_00238,0.0,11.083807783385943,11.083807783385943,166.572,triangulation,triangulation_candidate
2060,edge_00607,node_00522,node_00238,0.0,11.768905077299998,11.768905077299998,125.658,triangulation,triangulation_candidate
2060,edge_00619,node_00367,node_00241,0.0,1.6686837215459445,1.6686837215459445,192.748,triangulation,triangulation_candidate
2060,edge_00633,node_00243,node_00645,1.0720114681600053,0.0,1.0720114681600053,118.179,triangulation,triangulation_candidate
2060,edge_00635,node_00285,node_00244,0.0,15.578674657735716,15.578674657735716,102.435,triangulation,triangulation_candidate
2060,edge_00638,node_00244,node_00594,16.12,0.0,16.12,308.507,triangulation,triangulation_candidate
2060,edge_00639,node_00244,node_00605,3.6799999999999993,0.0,3.6799999999999993,198.19,triangulation,triangulation_candidate
2060,edge_00640,node_00244,node_00628,26.243742585193814,0.0,26.243742585193814,193.991,triangulation,triangulation_candidate
2060,edge_00652,node_00247,node_00273,28.3325876336398,0.0,28.3325876336398,116.028,triangulation,triangulation_candidate
2060,edge_00678,node_00252,node_00256,11.994073760758129,0.0,11.994073760758129,188.875,triangulation,triangulation_candidate
2060,edge_00681,node_00252,node_00643,0.02,0.0,0.02,67.074,triangulation,triangulation_candidate
2060,edge_00682,node_00252,node_00656,0.12,0.0,0.12,75.722,triangulation,triangulation_candidate
2060,edge_00683,node_00253,node_00444,8.368660666799999,0.0,8.368660666799999,129.088,triangulation,triangulation_candidate
2060,edge_00698,node_00257,node_00256,0.0,12.854122072007998,12.854122072007998,99.04,triangulation,triangulation_candidate
2060,edge_00699,node_00256,node_00305,25.192425836926127,0.0,25.192425836926127,149.158,triangulation,triangulation_candidate
2060,edge_00706,node_00258,node_00361,19.997605777479997,0.0,19.997605777479997,143.901,triangulation,triangulation_candidate
2060,edge_00712,node_00598,node_00258,0.0,2.028720031479997,2.028720031479997,129.91,triangulation,triangulation_candidate
2060,edge_00716,node_00259,node_00617,0.32,0.0,0.32,35.017,triangulation,triangulation_candidate
2060,edge_00735,node_00369,node_00263,0.0,26.4990953262,26.4990953262,81.371,triangulation,triangulation_candidate
2060,edge_00742,node_00347,node_00266,0.0,6.146762293898783,6.146762293898783,372.254,triangulation,triangulation_candidate
2060,edge_00749,node_00266,node_00619,12.070849546898781,0.0,12.070849546898781,115.78,triangulation,triangulation_candidate
2060,edge_00758,node_00268,node_00559,3.822613000120006,0.0,3.822613000120006,72.16,triangulation,triangulation_candidate
2060,edge_00760,node_00268,node_00585,9.90509512855999,0.0,9.90509512855999,75.093,triangulation,triangulation_candidate
2060,edge_00775,node_00271,node_00611,0.02,0.0,0.02,5.929,triangulation,triangulation_candidate
2060,edge_00776,node_00612,node_00271,0.0,31.8778242639,31.8778242639,63.967,triangulation,triangulation_candidate
2060,edge_00784,node_00552,node_00273,0.0,30.436458870743998,30.436458870743998,128.527,triangulation,triangulation_candidate
2060,edge_00797,node_00518,node_00275,0.0,20.930978392,20.930978392,165.688,triangulation,triangulation_candidate
2060,edge_00798,node_00276,node_00289,32.03074625439999,0.0,32.03074625439999,261.709,triangulation,triangulation_candidate
2060,edge_00804,node_00631,node_00276,0.0,22.79269368408002,22.79269368408002,56.344,triangulation,triangulation_candidate
2060,edge_00820,node_00280,node_00380,7.715090376,0.0,7.715090376,200.772,triangulation,triangulation_candidate
2060,edge_00826,node_00281,node_00546,14.269034980570085,0.0,14.269034980570085,110.472,triangulation,triangulation_candidate
2060,edge_00836,node_00283,node_00560,16.162673846263203,0.0,16.162673846263203,209.872,triangulation,triangulation_candidate
2060,edge_00839,node_00284,node_00328,33.66087670903139,0.0,33.66087670903139,219.846,triangulation,triangulation_candidate
2060,edge_00845,node_00286,node_00301,19.978712036170073,0.0,19.978712036170073,119.4,triangulation,triangulation_candidate
2060,edge_00848,node_00541,node_00286,0.0,19.978712036170073,19.978712036170073,101.277,triangulation,triangulation_candidate
2060,edge_00853,node_00288,node_00397,13.54169696544,0.0,13.54169696544,66.471,triangulation,triangulation_candidate
2060,edge_00857,node_00289,node_00485,29.01402782920001,0.0,29.01402782920001,225.164,triangulation,triangulation_candidate
2060,edge_00859,node_00503,node_00289,0.0,32.925437755120015,32.925437755120015,183.995,triangulation,triangulation_candidate
2060,edge_00867,node_00292,node_00395,9.818748358159985,0.0,9.818748358159985,255.843,triangulation,triangulation_candidate
2060,edge_00872,node_00613,node_00292,0.0,8.330355170879995,8.330355170879995,124.315,triangulation,triangulation_candidate
2060,edge_00873,node_00386,node_00293,0.0,13.846528505039995,13.846528505039995,81.894,triangulation,triangulation_candidate
2060,edge_00879,node_00294,node_00582,19.24108430709773,0.0,19.24108430709773,150.266,triangulation,triangulation_candidate
2060,edge_00881,node_00295,node_00358,35.77033028346281,0.0,35.77033028346281,94.787,triangulation,triangulation_candidate
2060,edge_00884,node_00295,node_00578,20.0,0.0,20.0,518.549,triangulation,triangulation_candidate
2060,edge_00887,node_00296,node_00376,14.378562239999997,0.0,14.378562239999997,116.123,triangulation,triangulation_candidate
2060,edge_00897,node_00299,node_00595,3.84,0.0,3.84,76.339,triangulation,triangulation_candidate
2060,edge_00924,node_00306,node_00341,8.786310238918594,0.0,8.786310238918594,122.987,triangulation,triangulation_candidate
2060,edge_00926,node_00527,node_00306,0.0,15.45193684811775,15.45193684811775,156.279,triangulation,triangulation_candidate
2060,edge_00951,node_00315,node_00528,12.496172232600003,0.0,12.496172232600003,80.52,triangulation,triangulation_candidate
2060,edge_00954,node_00597,node_00316,0.0,1.0205116088500663,1.0205116088500663,144.576,triangulation,triangulation_candidate
2060,edge_00963,node_00318,node_00560,28.245372185519997,0.0,28.245372185519997,188.595,triangulation,triangulation_candidate
2060,edge_00979,node_00321,node_00558,5.481763484399999,0.0,5.481763484399999,75.52,triangulation,triangulation_candidate
2060,edge_00991,node_00323,node_00558,14.518236515600002,0.0,14.518236515600002,132.634,triangulation,triangulation_candidate
2060,edge_00997,node_00324,node_00634,6.854189034318658,0.0,6.854189034318658,216.556,triangulation,triangulation_candidate
2060,edge_01006,node_00326,node_00589,3.9577483679999985,0.0,3.9577483679999985,152.66,triangulation,triangulation_candidate
2060,edge_01011,node_00476,node_00328,0.0,1.9911995711999997,1.9911995711999997,127.827,triangulation,triangulation_candidate
2060,edge_01013,node_00328,node_00535,35.65207628023139,0.0,35.65207628023139,78.891,triangulation,triangulation_candidate
2060,edge_01029,node_00332,node_00455,2.7126482192000014,0.0,2.7126482192000014,106.556,triangulation,triangulation_candidate
2060,edge_01037,node_00335,node_00367,5.238216972940526,0.0,5.238216972940526,136.932,triangulation,triangulation_candidate
2060,edge_01043,node_00551,node_00336,0.0,13.947205372799997,13.947205372799997,109.215,triangulation,triangulation_candidate
2060,edge_01044,node_00336,node_00639,19.934881794082713,0.0,19.934881794082713,90.279,triangulation,triangulation_candidate
2060,edge_01045,node_00336,node_00652,23.991625849117277,0.0,23.991625849117277,74.533,triangulation,triangulation_candidate
2060,edge_01052,node_00341,node_00338,0.0,0.18948188736452742,0.18948188736452742,114.456,triangulation,triangulation_candidate
2060,edge_01055,node_00506,node_00338,0.0,4.549873910399999,4.549873910399999,89.33,triangulation,triangulation_candidate
2060,edge_01058,node_00496,node_00339,0.0,20.0,20.0,112.061,triangulation,triangulation_candidate
2060,edge_01063,node_00340,node_00457,8.1,0.0,8.1,194.861,triangulation,triangulation_candidate
2060,edge_01066,node_00340,node_00604,7.842207119999994,0.0,7.842207119999994,339.963,triangulation,triangulation_candidate
2060,edge_01068,node_00420,node_00341,0.0,5.194439381039999,5.194439381039999,171.813,triangulation,triangulation_candidate
2060,edge_01082,node_00430,node_00347,0.0,6.146762293898783,6.146762293898783,88.76,triangulation,triangulation_candidate
2060,edge_01087,node_00560,node_00348,0.0,21.799999999999997,21.799999999999997,110.043,triangulation,triangulation_candidate
2060,edge_01089,node_00361,node_00349,0.0,19.997605777479997,19.997605777479997,166.908,triangulation,triangulation_candidate
2060,edge_01115,node_00540,node_00355,0.0,5.742156180320001,5.742156180320001,351.523,triangulation,triangulation_candidate
2060,edge_01117,node_00355,node_00599,9.8,0.0,9.8,199.944,triangulation,triangulation_candidate
2060,edge_01119,node_00533,node_00356,0.0,9.087058058399998,9.087058058399998,232.155,triangulation,triangulation_candidate
2060,edge_01121,node_00356,node_00593,28.681939852482714,0.0,28.681939852482714,290.89,triangulation,triangulation_candidate
2060,edge_01127,node_00358,node_00578,35.77033028346281,0.0,35.77033028346281,447.872,triangulation,triangulation_candidate
2060,edge_01128,node_00363,node_00359,0.0,3.507285566399999,3.507285566399999,92.988,triangulation,triangulation_candidate
2060,edge_01129,node_00536,node_00359,0.0,7.971103559999999,7.971103559999999,147.395,triangulation,triangulation_candidate
2060,edge_01130,node_00359,node_00612,16.41235251936,0.0,16.41235251936,166.132,triangulation,triangulation_candidate
2060,edge_01138,node_00360,node_00586,13.8,0.0,13.8,127.908,triangulation,triangulation_candidate
2060,edge_01151,node_00364,node_00659,6.275016215999998,0.0,6.275016215999998,30.853,triangulation,triangulation_candidate
2060,edge_01177,node_00374,node_00541,15.196049900170074,0.0,15.196049900170074,117.988,triangulation,triangulation_candidate
2060,edge_01178,node_00546,node_00374,0.0,2.7611283465700787,2.7611283465700787,78.096,triangulation,triangulation_candidate
2060,edge_01194,node_00380,node_00483,13.5702928935,0.0,13.5702928935,192.821,triangulation,triangulation_candidate
2060,edge_01206,node_00393,node_00385,0.0,4.307454025917752,4.307454025917752,77.268,triangulation,triangulation_candidate
2060,edge_01208,node_00385,node_00527,10.089585453717751,0.0,10.089585453717751,163.595,triangulation,triangulation_candidate
2060,edge_01214,node_00387,node_00603,13.127988531839994,0.0,13.127988531839994,24.911,triangulation,triangulation_candidate
2060,edge_01216,node_00388,node_00436,15.533129250179998,0.0,15.533129250179998,77.942,triangulation,triangulation_candidate
2060,edge_01219,node_00524,node_00388,0.0,13.450433878079998,13.450433878079998,137.787,triangulation,triangulation_candidate
2060,edge_01243,node_00411,node_00397,0.0,3.6505520607956057,3.6505520607956057,80.512,triangulation,triangulation_candidate
2060,edge_01244,node_00397,node_00474,17.192249026235604,0.0,17.192249026235604,90.907,triangulation,triangulation_candidate
2060,edge_01250,node_00399,node_00655,12.902259679680002,0.0,12.902259679680002,165.374,triangulation,triangulation_candidate
2060,edge_01271,node_00403,node_00596,6.140000000000001,0.0,6.140000000000001,107.331,triangulation,triangulation_candidate
2060,edge_01276,node_00404,node_00632,5.909281738079999,0.0,5.909281738079999,158.942,triangulation,triangulation_candidate
2060,edge_01285,node_00408,node_00601,18.636798161519987,0.0,18.636798161519987,263.134,triangulation,triangulation_candidate
2060,edge_01290,node_00497,node_00410,0.0,2.490006486399999,2.490006486399999,130.572,triangulation,triangulation_candidate
2060,edge_01293,node_00410,node_00663,3.6195094052799988,0.0,3.6195094052799988,191.225,triangulation,triangulation_candidate
2060,edge_01302,node_00459,node_00414,0.0,4.782662135999998,4.782662135999998,240.379,triangulation,triangulation_candidate
2060,edge_01305,node_00414,node_00555,20.542672603199996,0.0,20.542672603199996,76.132,triangulation,triangulation_candidate
2060,edge_01306,node_00567,node_00414,0.0,14.905963657199997,14.905963657199997,266.991,triangulation,triangulation_candidate
2060,edge_01309,node_00415,node_00587,17.928617759999998,0.0,17.928617759999998,270.759,triangulation,triangulation_candidate
2060,edge_01313,node_00544,node_00417,0.0,5.831617144499998,5.831617144499998,78.507,triangulation,triangulation_candidate
2060,edge_01314,node_00417,node_00662,14.730863550899997,0.0,14.730863550899997,77.862,triangulation,triangulation_candidate
2060,edge_01320,node_00419,node_00597,31.904193795199994,0.0,31.904193795199994,104.063,triangulation,triangulation_candidate
2060,edge_01339,node_00424,node_00524,5.359946518079999,0.0,5.359946518079999,121.464,triangulation,triangulation_candidate
2060,edge_01340,node_00425,node_00448,2.19031952832,0.0,2.19031952832,190.816,triangulation,triangulation_candidate
2060,edge_01347,node_00427,node_00451,8.450355170879995,0.0,8.450355170879995,457.982,triangulation,triangulation_candidate
2060,edge_01349,node_00483,node_00428,0.0,15.653367295019999,15.653367295019999,98.093,triangulation,triangulation_candidate
2060,edge_01357,node_00516,node_00430,0.0,2.0326314077999967,2.0326314077999967,86.68,triangulation,triangulation_candidate
2060,edge_01360,node_00431,node_00483,1.928772594,0.0,1.928772594,112.415,triangulation,triangulation_candidate
2060,edge_01371,node_00434,node_00590,37.650097296,0.0,37.650097296,108.144,triangulation,triangulation_candidate
2060,edge_01374,node_00436,node_00552,26.056221656579996,0.0,26.056221656579996,186.684,triangulation,triangulation_candidate
2060,edge_01394,node_00441,node_00540,2.3954808651200055,0.0,2.3954808651200055,234.115,triangulation,triangulation_candidate
2060,edge_01395,node_00441,node_00580,1.6414462338399933,0.0,1.6414462338399933,290.959,triangulation,triangulation_candidate
2060,edge_01403,node_00444,node_00566,9.564183619199998,0.0,9.564183619199998,103.592,triangulation,triangulation_candidate
2060,edge_01410,node_00446,node_00624,0.11999999999999998,0.0,0.11999999999999998,16.33,triangulation,triangulation_candidate
2060,edge_01411,node_00446,node_00625,22.095792843419996,0.0,22.095792843419996,60.736,triangulation,triangulation_candidate
2060,edge_01412,node_00632,node_00446,0.0,19.892240315339997,19.892240315339997,92.132,triangulation,triangulation_candidate
2060,edge_01418,node_00448,node_00487,15.896409910079997,0.0,15.896409910079997,95.333,triangulation,triangulation_candidate
2060,edge_01426,node_00529,node_00451,0.0,3.1375081079999987,3.1375081079999987,151.906,triangulation,triangulation_candidate
2060,edge_01434,node_00455,node_00592,5.66,0.0,5.66,136.066,triangulation,triangulation_candidate
2060,edge_01449,node_00601,node_00460,0.0,31.81663671247997,31.81663671247997,81.66,triangulation,triangulation_candidate
2060,edge_01457,node_00465,node_00589,8.480889359999997,0.0,8.480889359999997,230.708,triangulation,triangulation_candidate
2060,edge_01462,node_00467,node_00584,7.654572407999996,0.0,7.654572407999996,41.772,triangulation,triangulation_candidate
2060,edge_01469,node_00469,node_00659,23.66577544319999,0.0,23.66577544319999,96.674,triangulation,triangulation_candidate
2060,edge_01471,node_00471,node_00477,36.52831150303139,0.0,36.52831150303139,106.003,triangulation,triangulation_candidate
2060,edge_01473,node_00535,node_00471,0.0,36.52831150303139,36.52831150303139,439.197,triangulation,triangulation_candidate
2060,edge_01481,node_00474,node_00609,17.192249026235608,0.0,17.192249026235608,102.905,triangulation,triangulation_candidate
2060,edge_01485,node_00477,node_00557,37.14889533288004,0.0,37.14889533288004,99.488,triangulation,triangulation_candidate
2060,edge_01492,node_00478,node_00635,0.16,0.0,0.16,22.225,triangulation,triangulation_candidate
2060,edge_01506,node_00487,node_00634,26.370291069359993,0.0,26.370291069359993,99.246,triangulation,triangulation_candidate
2060,edge_01509,node_00571,node_00488,0.0,16.862491892,16.862491892,136.152,triangulation,triangulation_candidate
2060,edge_01510,node_00488,node_00580,20.0,0.0,20.0,430.71,triangulation,triangulation_candidate
2060,edge_01515,node_00490,node_00551,2.516248391999999,0.0,2.516248391999999,95.878,triangulation,triangulation_candidate
2060,edge_01516,node_00491,node_00655,4.749298041599998,0.0,4.749298041599998,90.109,triangulation,triangulation_candidate
2060,edge_01526,node_00558,node_00496,0.0,20.0,20.0,79.928,triangulation,triangulation_candidate
2060,edge_01528,node_00497,node_00654,0.02,0.0,0.02,105.593,triangulation,triangulation_candidate
2060,edge_01532,node_00501,node_00585,4.25490487144001,0.0,4.25490487144001,3.709,triangulation,triangulation_candidate
2060,edge_01533,node_00501,node_00630,0.6,0.0,0.6,68.122,triangulation,triangulation_candidate
2060,edge_01541,node_00505,node_00533,6.456593883599999,0.0,6.456593883599999,111.144,triangulation,triangulation_candidate
2060,edge_01548,node_00508,node_00613,8.450355170879995,0.0,8.450355170879995,10.542,triangulation,triangulation_candidate
2060,edge_01564,node_00520,node_00589,14.26081627445853,0.0,14.26081627445853,186.242,triangulation,triangulation_candidate
2060,edge_01570,node_00525,node_00657,4.183344144,0.0,4.183344144,36.672,triangulation,triangulation_candidate
2060,edge_01574,node_00528,node_00575,12.768598143000002,0.0,12.768598143000002,105.032,triangulation,triangulation_candidate
2060,edge_01580,node_00593,node_00531,0.0,36.829126297476,36.829126297476,349.941,triangulation,triangulation_candidate
2060,edge_01581,node_00531,node_00602,36.94,0.0,36.94,56.137,triangulation,triangulation_candidate
2060,edge_01597,node_00549,node_00631,23.09269368408002,0.0,23.09269368408002,59.566,triangulation,triangulation_candidate
2060,edge_01600,node_00555,node_00632,29.988430321799996,0.0,29.988430321799996,208.259,triangulation,triangulation_candidate
2060,edge_01603,node_00557,node_00607,23.775735023280028,0.0,23.775735023280028,374.486,triangulation,triangulation_candidate
2060,edge_01606,node_00560,node_00576,35.0245279348,0.0,35.0245279348,163.299,triangulation,triangulation_candidate
2060,edge_01613,node_00571,node_00606,2.48,0.0,2.48,374.333,triangulation,triangulation_candidate
2060,edge_01618,node_00574,node_00593,21.13462572919937,0.0,21.13462572919937,305.264,triangulation,triangulation_candidate
2060,edge_01621,node_00651,node_00578,0.0,26.2590953262,26.2590953262,17.222,triangulation,triangulation_candidate
2060,edge_01622,node_00610,node_00579,0.0,40.0,40.0,278.132,triangulation,triangulation_candidate
2060,edge_01624,node_00609,node_00582,0.0,10.872249026235608,10.872249026235608,12.65,triangulation,triangulation_candidate
2060,edge_01625,node_00662,node_00583,0.0,14.05053843520001,14.05053843520001,51.052,triangulation,triangulation_candidate
2060,edge_01626,node_00615,node_00584,0.0,21.345427592000007,21.345427592000007,82.264,triangulation,triangulation_candidate
2060,edge_01627,node_00585,node_00636,0.16,0.0,0.16,53.799,triangulation,triangulation_candidate
2060,edge_01629,node_00587,node_00623,20.304352783280024,0.0,20.304352783280024,32.195,triangulation,triangulation_candidate
2060,edge_01631,node_00588,node_00644,1.6331603096000054,0.0,1.6331603096000054,210.432,triangulation,triangulation_candidate
2060,edge_01632,node_00655,node_00589,0.0,17.63155772128,17.63155772128,50.996,triangulation,triangulation_candidate
2060,edge_01635,node_00642,node_00590,0.0,3.5595094052799987,3.5595094052799987,68.978,triangulation,triangulation_candidate
2060,edge_01642,node_00596,node_00637,0.28,0.0,0.28,41.278,triangulation,triangulation_candidate
2060,edge_01646,node_00604,node_00600,0.0,20.0,20.0,115.056,triangulation,triangulation_candidate
2060,edge_01647,node_00645,node_00603,0.0,0.7120114681600054,0.7120114681600054,37.435,triangulation,triangulation_candidate
2060,edge_01655,node_00664,node_00612,0.0,15.885471744539998,15.885471744539998,95.013,triangulation,triangulation_candidate
2060,edge_01660,node_00616,node_00638,19.714881794082714,0.0,19.714881794082714,49.846,triangulation,triangulation_candidate
2060,edge_01661,node_00639,node_00616,0.0,19.914881794082714,19.914881794082714,89.842,triangulation,triangulation_candidate
2060,edge_01663,node_00616,node_00665,0.02,0.0,0.02,36.437,triangulation,triangulation_candidate
2060,edge_01682,node_00632,node_00658,15.925471744539998,0.0,15.925471744539998,64.226,triangulation,triangulation_candidate
2060,edge_01694,node_00649,node_00642,0.0,3.5795094052799987,3.5795094052799987,51.038,triangulation,triangulation_candidate
2060,edge_01699,node_00663,node_00649,0.0,3.5995094052799987,3.5995094052799987,36.521,triangulation,triangulation_candidate
2060,edge_01702,node_00659,node_00657,0.0,26.352087124720015,26.352087124720015,53.181,triangulation,triangulation_candidate
2060,edge_01703,node_00658,node_00664,15.905471744539998,0.0,15.905471744539998,30.76,triangulation,triangulation_candidate
2060,edge_01715,node_00230,node_00589,25.69064022756,0.0,25.69064022756,194.882,direct_source_sink,runtime_direct_fallback
2060,edge_01753,node_00238,node_00579,22.85271286068594,0.0,22.85271286068594,334.623,direct_source_sink,runtime_direct_fallback
2060,edge_01793,node_00628,node_00247,0.0,25.7440677008938,25.7440677008938,293.654,direct_source_sink,runtime_direct_fallback
2060,edge_01870,node_00263,node_00651,26.4990953262,0.0,26.4990953262,512.154,direct_source_sink,runtime_direct_fallback
2060,edge_01876,node_00265,node_00589,19.472121970559996,0.0,19.472121970559996,100.09,direct_source_sink,runtime_direct_fallback
2060,edge_01901,node_00271,node_00581,40.0,0.0,40.0,28.337,direct_source_sink,runtime_direct_fallback
2060,edge_01909,node_00273,node_00578,18.769046504383798,0.0,18.769046504383798,360.476,direct_source_sink,runtime_direct_fallback
2060,edge_01923,node_00275,node_00597,40.0,0.0,40.0,321.908,direct_source_sink,runtime_direct_fallback
2060,edge_01926,node_00659,node_00276,0.0,3.5487045344799735,3.5487045344799735,179.072,direct_source_sink,runtime_direct_fallback
2060,edge_01963,node_00652,node_00284,0.0,23.970372129191396,23.970372129191396,395.452,direct_source_sink,runtime_direct_fallback
2060,edge_01988,node_00289,node_00580,40.0,0.0,40.0,337.415,direct_source_sink,runtime_direct_fallback
2060,edge_02002,node_00292,node_00590,12.630393298720007,0.0,12.630393298720007,182.698,direct_source_sink,runtime_direct_fallback
2060,edge_02041,node_00301,node_00597,19.978712036170073,0.0,19.978712036170073,310.512,direct_source_sink,runtime_direct_fallback
2060,edge_02055,node_00607,node_00304,0.0,23.135735023280027,23.135735023280027,13.634,direct_source_sink,runtime_direct_fallback
2060,edge_02056,node_00304,node_00587,23.135735023280027,0.0,23.135735023280027,243.509,direct_source_sink,runtime_direct_fallback
2060,edge_02061,node_00305,node_00581,39.548004715126126,0.0,39.548004715126126,149.968,direct_source_sink,runtime_direct_fallback
2060,edge_02064,node_00306,node_00615,22.205427592000007,0.0,22.205427592000007,128.884,direct_source_sink,runtime_direct_fallback
2060,edge_02117,node_00634,node_00316,0.0,13.204480103678652,13.204480103678652,182.262,direct_source_sink,runtime_direct_fallback
2060,edge_02216,node_00339,node_00610,20.0,0.0,20.0,256.861,direct_source_sink,runtime_direct_fallback
2060,edge_02227,node_00341,node_00579,37.14728713931406,0.0,37.14728713931406,500.618,direct_source_sink,runtime_direct_fallback
2060,edge_02257,node_00348,node_00610,21.799999999999997,0.0,21.799999999999997,225.679,direct_source_sink,runtime_direct_fallback
2060,edge_02263,node_00349,node_00597,19.997605777479997,0.0,19.997605777479997,180.041,direct_source_sink,runtime_direct_fallback
2060,edge_02291,node_00666,node_00356,0.0,19.594881794082717,19.594881794082717,254.653,direct_source_sink,runtime_direct_fallback
2060,edge_02338,node_00367,node_00579,40.0,0.0,40.0,327.515,direct_source_sink,runtime_direct_fallback
2060,edge_02404,node_00382,node_00598,11.228720031479996,0.0,11.228720031479996,33.295,direct_source_sink,runtime_direct_fallback
2060,edge_02466,node_00395,node_00601,17.079838550959984,0.0,17.079838550959984,362.187,direct_source_sink,runtime_direct_fallback
2060,edge_02571,node_00622,node_00419,0.0,19.610523079999997,19.610523079999997,96.771,direct_source_sink,runtime_direct_fallback
2060,edge_02615,node_00428,node_00581,17.58213988902,0.0,17.58213988902,153.078,direct_source_sink,runtime_direct_fallback
2060,edge_02668,node_00634,node_00439,0.0,20.0,20.0,710.537,direct_source_sink,runtime_direct_fallback
2060,edge_02670,node_00439,node_00588,20.0,0.0,20.0,732.414,direct_source_sink,runtime_direct_fallback
2060,edge_02716,node_00451,node_00580,16.189541837280014,0.0,16.189541837280014,398.28,direct_source_sink,runtime_direct_fallback
2060,edge_02743,node_00457,node_00591,8.1,0.0,8.1,126.304,direct_source_sink,runtime_direct_fallback
2060,edge_02757,node_00460,node_00580,34.32664319887997,0.0,34.32664319887997,261.398,direct_source_sink,runtime_direct_fallback
2060,edge_02870,node_00485,node_00580,31.94236873000001,0.0,31.94236873000001,245.322,direct_source_sink,runtime_direct_fallback
2060,edge_02950,node_00657,node_00503,0.0,30.415431268720017,30.415431268720017,205.224,direct_source_sink,runtime_direct_fallback
2060,edge_03142,node_00546,node_00604,14.297792880000006,0.0,14.297792880000006,238.824,direct_source_sink,runtime_direct_fallback
2060,edge_03156,node_00623,node_00549,0.0,20.164352783280023,20.164352783280023,31.672,direct_source_sink,runtime_direct_fallback
2060,edge_03194,node_00602,node_00557,0.0,20.0,20.0,423.929,direct_source_sink,runtime_direct_fallback
2060,edge_03195,node_00557,node_00588,33.37316030960001,0.0,33.37316030960001,497.278,direct_source_sink,runtime_direct_fallback
2060,edge_03234,node_00566,node_00579,20.0,0.0,20.0,373.818,direct_source_sink,runtime_direct_fallback
2060,edge_03247,node_00569,node_00578,22.781527885953405,0.0,22.781527885953405,370.497,direct_source_sink,runtime_direct_fallback
2060,edge_03279,node_00576,node_00579,40.0,0.0,40.0,402.826,direct_source_sink,runtime_direct_fallback
