year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2060,P0107,Liaoning,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,retire,1.0,22805624.0,18.700611679999998,18.700611679999998,0.0,True
2060,P0108,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,biomass,0.07725289612896925,2923784.179561409,2.3975030272403552,2.3975030272403552,0.0,True
2060,P0109,Shaanxi,beccs,0.9227471038710312,34923135.82043861,28.636971372759657,54.41024560824334,27.663314346085826,True
2060,P0109,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,retire,0.13937150038363447,8772954.559987465,7.193822739189721,7.193822739189721,0.0,True
2060,P0110,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,biomass,0.860628499616366,54173591.44001257,44.4223449808103,44.4223449808103,0.0,True
2060,P0110,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,beccs,1.0,587794.48,0.48199147359999994,0.9157837998399998,0.49886117517599987,True
2060,P0111,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,retire,1.0,41166084.0,33.756188879999996,33.756188879999996,0.0,True
2060,P0112,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,beccs,1.0,20126000.0,16.50332,31.356307999999995,15.942207119999994,True
2060,P0113,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,beccs,1.0,29485456.0,24.17807392,45.938340448,23.356019406719994,True
2060,P0114,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,biomass,1.0,9550809.0,7.83166338,7.83166338,0.0,True
2060,P0115,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,biomass,1.0,2542573.9999999995,2.0849106799999997,2.0849106799999997,0.0,True
2060,P0116,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,biomass,1.0,8351072.0,6.8478790400000005,6.8478790400000005,0.0,True
2060,P0117,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,biomass,1.0,16867807.999999996,13.831602559999997,13.831602559999997,0.0,True
2060,P0118,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,retire,1.0,27248354.0,22.34365028,22.34365028,0.0,True
2060,P0119,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,retire,1.0,23648049.999999996,19.391400999999995,19.391400999999995,0.0,True
2060,P0120,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,retire,1.0,32662292.0,26.783079439999998,26.783079439999998,0.0,True
2060,P0121,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,retire,1.0,33535820.0,27.4993724,27.4993724,0.0,True
2060,P0122,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,biomass,0.7908754222336867,23705630.94169571,19.438617372190482,19.438617372190482,0.0,True
2060,P0123,Hebei,beccs,0.20912457776631393,6268281.858304313,5.139991123809537,9.76598313523812,4.965231425600012,True
2060,P0123,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,retire,0.05373064989251708,2257081.2486107294,1.8508066238607976,1.8508066238607976,0.0,True
2060,P0124,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,biomass,0.9462693501074829,39750250.75138927,32.5952056161392,32.5952056161392,0.0,True
2060,P0124,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,retire,0.46186842410789575,29051104.49985755,23.821905689883188,23.821905689883188,0.0,True
2060,P0125,Xinjiang,ccs,0.5381315758921043,33847987.50014244,27.7553497501168,24.979814775105122,26.81166785861282,True
2060,P0125,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,retire,1.0,86326786.00000001,70.78796452000002,70.78796452000002,0.0,True
2060,P0126,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,biomass,1.0,7796425.000000001,6.3930685,6.3930685,0.0,True
2060,P0127,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,ccs,0.5415415178882375,2774189.392343219,2.2748353017214393,2.0473517715492955,2.1974909014629094,True
2060,P0128,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,beccs,0.4584584821117644,2348574.6076567904,1.9258311782785682,3.1776214441596373,1.8603529182170961,True
2060,P0128,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,retire,1.0,67573045.0,55.4098969,55.4098969,0.0,True
2060,P0129,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,biomass,1.0,5791630.0,4.7491366,4.7491366,0.0,True
2060,P0130,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,retire,1.0,68084190.0,55.8290358,55.8290358,0.0,True
2060,P0131,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,beccs,1.0,6228808.0,5.107622559999999,9.704482864,4.933963392959998,True
2060,P0132,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,biomass,0.4380274971055176,13579207.212543702,11.134949914285837,11.134949914285837,0.0,True
2060,P0133,Anhui,beccs,0.561972502894483,17421602.78745632,14.285714285714182,27.142857142856943,13.8,True
2060,P0133,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,retire,1.0,14837547.5,12.166788949999999,12.166788949999999,0.0,True
2060,P0134,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,biomass,1.0,5891330.0,4.8308906,4.8308906,0.0,True
2060,P0135,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,beccs,1.0,4427720.0,3.6307304,6.898387759999999,3.507285566399999,True
2060,P0136,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,retire,0.5476785795104894,4049360.1597551145,3.320475330999194,3.320475330999194,0.0,True
2060,P0137,Xinjiang,ccs,0.45232142048951063,3344319.8402448846,2.742342269000805,2.4681080421007247,2.838324248415833,True
2060,P0137,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,biomass,1.0,4345680.000000001,3.5634576000000004,3.5634576000000004,0.0,True
2060,P0138,Jilin,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,biomass,1.0,4156807.5000000005,3.4085821500000004,3.4085821500000004,0.0,True
2060,P0139,Heilongjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,retire,0.04144068018558872,2298628.1675170995,1.8848750973640214,1.8848750973640214,0.0,True
2060,P0140,Guangdong,ccs,0.056910691526269715,3156717.4570810404,2.588508314806453,2.329657483325808,2.500499032103033,True
2060,P0140,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,beccs,0.9016486282881416,50012570.37540186,41.010307707829526,77.9195846448761,39.61595724576331,True
2060,P0140,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,retire,1.0,46881825.00000001,38.44309650000001,38.44309650000001,0.0,True
2060,P0141,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,beccs,1.0,33453385.000000004,27.431775700000003,52.120373830000005,26.4990953262,True
2060,P0142,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,biomass,1.0,11205499.999999998,9.188509999999997,9.188509999999997,0.0,True
2060,P0143,Yunnan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,retire,1.0,32892597.499999996,26.971929949999996,26.971929949999996,0.0,True
2060,P0144,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,biomass,1.0,8185847.999999999,6.712395359999999,6.712395359999999,0.0,True
2060,P0145,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,retire,1.0,19906850.0,16.323617,16.323617,0.0,True
2060,P0146,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,beccs,1.0,15698279.999999998,12.872589599999998,24.457920239999993,12.434921553599995,True
2060,P0147,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,biomass,1.0,9114699.000000002,7.47405318,7.47405318,0.0,True
2060,P0148,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,retire,1.0,42384920.0,34.7556344,34.7556344,0.0,True
2060,P0149,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,biomass,1.0,664594.0,0.5449670799999999,0.5449670799999999,0.0,True
2060,P0150,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,retire,1.0,16899262.500000004,13.857395250000001,13.857395250000001,0.0,True
2060,P0151,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,retire,1.0,6426161.0,5.269452019999999,5.269452019999999,0.0,True
2060,P0152,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,beccs,1.0,7391812.500000001,6.06128625,11.516443875,5.855202517499999,True
2060,P0153,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,retire,0.5990755813100717,15897752.571806755,13.036157108881538,13.036157108881538,0.0,True
2060,P0154,Tianjin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,biomass,0.4009244186899289,10639387.42819326,8.724297691118473,8.724297691118473,0.0,True
2060,P0154,Tianjin,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,retire,1.0,14175528.999999998,11.623933779999998,11.623933779999998,0.0,True
2060,P0155,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,biomass,1.0,2689319.9999999995,2.2052423999999995,2.2052423999999995,0.0,True
2060,P0156,Yunnan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,biomass,1.0,24495036.0,20.08592952,20.08592952,0.0,True
2060,P0157,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,beccs,1.0,7299565.0,5.9856432999999996,11.372722269999999,5.782131427799999,True
2060,P0158,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,beccs,1.0,17480341.999999996,14.333880439999996,27.23437283599999,13.846528505039995,True
2060,P0159,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,beccs,1.0,16573231.999999998,13.590050239999998,25.821095455999995,13.127988531839998,True
2060,P0160,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0161,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0161,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0161,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0161,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0161,Zhejiang,beccs,1.0,2629267.5,2.15599935,4.096398765,2.0826953721,True
2060,P0161,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0162,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0162,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0162,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0162,Shandong,biomass,1.0,5974707.0,4.899259739999999,4.899259739999999,0.0,True
2060,P0162,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
