year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2050,edge_00804,node_00631,node_00276,0.0,2.8375081079999993,2.8375081079999993,56.344,triangulation,triangulation_candidate
2050,edge_00836,node_00283,node_00560,14.108155797782214,0.0,14.108155797782214,209.872,triangulation,triangulation_candidate
2050,edge_00839,node_00284,node_00328,28.390502499472802,0.0,28.390502499472802,219.846,triangulation,triangulation_candidate
2050,edge_00853,node_00288,node_00397,14.508961034397927,0.0,14.508961034397927,66.471,triangulation,triangulation_candidate
2050,edge_00859,node_00503,node_00289,0.0,35.65231019320001,35.65231019320001,183.995,triangulation,triangulation_candidate
2050,edge_00872,node_00292,node_00613,13.515189688075957,0.0,13.515189688075957,124.315,triangulation,triangulation_candidate
2050,edge_00873,node_00386,node_00293,0.0,14.835566255399995,14.835566255399995,81.894,triangulation,triangulation_candidate
2050,edge_00879,node_00294,node_00582,15.1,0.0,15.1,150.266,triangulation,triangulation_candidate
2050,edge_00881,node_00295,node_00358,37.73579532662028,0.0,37.73579532662028,94.787,triangulation,triangulation_candidate
2050,edge_00884,node_00295,node_00578,20.0,0.0,20.0,518.549,triangulation,triangulation_candidate
2050,edge_00887,node_00296,node_00376,15.4056024,0.0,15.4056024,116.123,triangulation,triangulation_candidate
2050,edge_00897,node_00299,node_00595,3.840000000000013,0.0,3.840000000000013,76.339,triangulation,triangulation_candidate
2050,edge_00914,node_00303,node_00504,3.5719267311724003,0.0,3.5719267311724003,106.109,triangulation,triangulation_candidate
2050,edge_00926,node_00527,node_00306,0.0,3.528072585926356,3.528072585926356,156.279,triangulation,triangulation_candidate
2050,edge_00949,node_00314,node_00390,8.706539281904165,0.0,8.706539281904165,108.116,triangulation,triangulation_candidate
2050,edge_00951,node_00315,node_00528,12.496172232598958,0.0,12.496172232598958,80.52,triangulation,triangulation_candidate
2050,edge_00954,node_00316,node_00597,18.053091581663217,0.0,18.053091581663217,144.576,triangulation,triangulation_candidate
2050,edge_00963,node_00318,node_00560,30.26289877020087,0.0,30.26289877020087,188.595,triangulation,triangulation_candidate
2050,edge_00991,node_00323,node_00558,19.150099899300002,0.0,19.150099899300002,132.634,triangulation,triangulation_candidate
2050,edge_01006,node_00326,node_00589,3.957748367999031,0.0,3.957748367999031,152.66,triangulation,triangulation_candidate
2050,edge_01011,node_00476,node_00328,0.0,1.991199571199786,1.991199571199786,127.827,triangulation,triangulation_candidate
2050,edge_01013,node_00328,node_00535,30.381702070671558,0.0,30.381702070671558,78.891,triangulation,triangulation_candidate
2050,edge_01030,node_00332,node_00592,3.1929644291999995,0.0,3.1929644291999995,180.127,triangulation,triangulation_candidate
2050,edge_01044,node_00336,node_00639,11.261652462173041,0.0,11.261652462173041,90.279,triangulation,triangulation_candidate
2050,edge_01045,node_00336,node_00652,18.721251639182917,0.0,18.721251639182917,74.533,triangulation,triangulation_candidate
2050,edge_01058,node_00496,node_00339,0.0,19.150099899300002,19.150099899300002,112.061,triangulation,triangulation_candidate
2050,edge_01063,node_00340,node_00457,8.180000000001055,0.0,8.180000000001055,194.861,triangulation,triangulation_candidate
2050,edge_01066,node_00340,node_00604,2.139999999972259,0.0,2.139999999972259,339.963,triangulation,triangulation_candidate
2050,edge_01068,node_00420,node_00341,0.0,5.5654707654,5.5654707654,171.813,triangulation,triangulation_candidate
2050,edge_01082,node_00430,node_00347,0.0,3.956809892080969,3.956809892080969,88.76,triangulation,triangulation_candidate
2050,edge_01087,node_00560,node_00348,0.0,22.649900100701128,22.649900100701128,110.043,triangulation,triangulation_candidate
2050,edge_01089,node_00361,node_00349,0.0,28.97583761703391,28.97583761703391,166.908,triangulation,triangulation_candidate
2050,edge_01103,node_00352,node_00590,26.64126868819957,0.0,26.64126868819957,161.063,triangulation,triangulation_candidate
2050,edge_01117,node_00355,node_00599,4.347689806800002,0.0,4.347689806800002,199.944,triangulation,triangulation_candidate
2050,edge_01127,node_00358,node_00578,37.73579532661996,0.0,37.73579532661996,447.872,triangulation,triangulation_candidate
2050,edge_01128,node_00363,node_00359,0.0,3.507285566399999,3.507285566399999,92.988,triangulation,triangulation_candidate
2050,edge_01129,node_00536,node_00359,0.0,8.540468099999996,8.540468099999996,147.395,triangulation,triangulation_candidate
2050,edge_01130,node_00359,node_00612,16.981717059359994,0.0,16.981717059359994,166.132,triangulation,triangulation_candidate
2050,edge_01138,node_00360,node_00586,13.8,0.0,13.8,127.908,triangulation,triangulation_candidate
2050,edge_01151,node_00364,node_00659,6.275016215999998,0.0,6.275016215999998,30.853,triangulation,triangulation_candidate
2050,edge_01194,node_00380,node_00483,5.855202517499999,0.0,5.855202517499999,192.821,triangulation,triangulation_candidate
2050,edge_01214,node_00387,node_00603,14.065701998402549,0.0,14.065701998402549,24.911,triangulation,triangulation_candidate
2050,edge_01216,node_00388,node_00436,15.915982572898002,0.0,15.915982572898002,77.942,triangulation,triangulation_candidate
2050,edge_01219,node_00524,node_00388,0.0,13.833287200798523,13.833287200798523,137.787,triangulation,triangulation_candidate
2050,edge_01224,node_00390,node_00636,8.866539282000002,0.0,8.866539282000002,60.994,triangulation,triangulation_candidate
2050,edge_01243,node_00411,node_00397,0.0,19.798540007026745,19.798540007026745,80.512,triangulation,triangulation_candidate
2050,edge_01244,node_00397,node_00474,34.30750104142135,0.0,34.30750104142135,90.907,triangulation,triangulation_candidate
2050,edge_01250,node_00399,node_00655,12.902259679678238,0.0,12.902259679678238,165.374,triangulation,triangulation_candidate
2050,edge_01271,node_00403,node_00596,6.140000000003951,0.0,6.140000000003951,107.331,triangulation,triangulation_candidate
2050,edge_01276,node_00404,node_00632,5.90928173808,0.0,5.90928173808,158.942,triangulation,triangulation_candidate
2050,edge_01285,node_00408,node_00601,19.519782586199998,0.0,19.519782586199998,263.134,triangulation,triangulation_candidate
2050,edge_01299,node_00413,node_00492,11.6548931441476,0.0,11.6548931441476,273.938,triangulation,triangulation_candidate
2050,edge_01302,node_00459,node_00414,0.0,5.124280859999999,5.124280859999999,240.379,triangulation,triangulation_candidate
2050,edge_01305,node_00414,node_00555,20.061067747844604,0.0,20.061067747844604,76.132,triangulation,triangulation_candidate
2050,edge_01306,node_00567,node_00414,0.0,14.082740077844605,14.082740077844605,266.991,triangulation,triangulation_candidate
2050,edge_01309,node_00415,node_00587,17.928617760000016,0.0,17.928617760000016,270.759,triangulation,triangulation_candidate
2050,edge_01313,node_00544,node_00417,0.0,5.83161714450001,5.83161714450001,78.507,triangulation,triangulation_candidate
2050,edge_01314,node_00417,node_00662,14.730863550900082,0.0,14.730863550900082,77.862,triangulation,triangulation_candidate
2050,edge_01320,node_00419,node_00597,40.0,0.0,40.0,104.063,triangulation,triangulation_candidate
2050,edge_01339,node_00424,node_00524,5.742799840798911,0.0,5.742799840798911,121.464,triangulation,triangulation_candidate
2050,edge_01347,node_00427,node_00451,9.053951968799998,0.0,9.053951968799998,457.982,triangulation,triangulation_candidate
2050,edge_01349,node_00483,node_00428,0.0,8.087067947699403,8.087067947699403,98.093,triangulation,triangulation_candidate
2050,edge_01360,node_00431,node_00483,2.066542065,0.0,2.066542065,112.415,triangulation,triangulation_candidate
2050,edge_01371,node_00434,node_00590,40.0,0.0,40.0,108.144,triangulation,triangulation_candidate
2050,edge_01374,node_00436,node_00552,26.43907497929728,0.0,26.43907497929728,186.684,triangulation,triangulation_candidate
2050,edge_01394,node_00540,node_00441,0.0,3.5857235519992567,3.5857235519992567,234.115,triangulation,triangulation_candidate
2050,edge_01395,node_00441,node_00580,7.911002586599256,0.0,7.911002586599256,290.959,triangulation,triangulation_candidate
2050,edge_01403,node_00444,node_00566,10.161945095398288,0.0,10.161945095398288,103.592,triangulation,triangulation_candidate
2050,edge_01410,node_00446,node_00624,0.08264028836758541,0.0,0.08264028836758541,16.33,triangulation,triangulation_candidate
2050,edge_01411,node_00446,node_00625,22.24091223970779,0.0,22.24091223970779,60.736,triangulation,triangulation_candidate
2050,edge_01412,node_00632,node_00446,0.0,20.0,20.0,92.132,triangulation,triangulation_candidate
2050,edge_01418,node_00448,node_00487,19.267897475621545,0.0,19.267897475621545,95.333,triangulation,triangulation_candidate
2050,edge_01419,node_00551,node_00448,0.0,10.972428564018912,10.972428564018912,126.518,triangulation,triangulation_candidate
2050,edge_01434,node_00455,node_00592,2.467035570800022,0.0,2.467035570800022,136.066,triangulation,triangulation_candidate
2050,edge_01449,node_00601,node_00460,0.0,22.880872778999965,22.880872778999965,81.66,triangulation,triangulation_candidate
2050,edge_01454,node_00462,node_00660,6.47296269432645,0.0,6.47296269432645,112.737,triangulation,triangulation_candidate
2050,edge_01457,node_00465,node_00589,8.480889359999997,0.0,8.480889359999997,230.708,triangulation,triangulation_candidate
2050,edge_01462,node_00467,node_00584,8.201327579999997,0.0,8.201327579999997,41.772,triangulation,triangulation_candidate
2050,edge_01467,node_00468,node_00577,2.84367119396169,0.0,2.84367119396169,123.241,triangulation,triangulation_candidate
2050,edge_01468,node_00469,node_00623,2.971382239999947,0.0,2.971382239999947,183.359,triangulation,triangulation_candidate
2050,edge_01469,node_00469,node_00659,14.816180242056301,0.0,14.816180242056301,96.674,triangulation,triangulation_candidate
2050,edge_01473,node_00535,node_00471,0.0,31.25793729347069,31.25793729347069,439.197,triangulation,triangulation_candidate
2050,edge_01480,node_00474,node_00582,40.0,0.0,40.0,103.797,triangulation,triangulation_candidate
2050,edge_01492,node_00478,node_00635,0.15999999999386816,0.0,0.15999999999386816,22.225,triangulation,triangulation_candidate
2050,edge_01494,node_00504,node_00479,0.0,3.571926731173146,3.571926731173146,193.437,triangulation,triangulation_candidate
2050,edge_01496,node_00479,node_00577,12.062316438973284,0.0,12.062316438973284,187.732,triangulation,triangulation_candidate
2050,edge_01506,node_00487,node_00634,30.48991300342341,0.0,30.48991300342341,99.246,triangulation,triangulation_candidate
2050,edge_01509,node_00571,node_00488,0.0,13.497002009599715,13.497002009599715,136.152,triangulation,triangulation_candidate
2050,edge_01510,node_00488,node_00580,16.634510117599714,0.0,16.634510117599714,430.71,triangulation,triangulation_candidate
2050,edge_01516,node_00491,node_00655,4.74929804159909,0.0,4.74929804159909,90.109,triangulation,triangulation_candidate
2050,edge_01517,node_00492,node_00502,14.143892608150917,0.0,14.143892608150917,85.264,triangulation,triangulation_candidate
2050,edge_01526,node_00558,node_00496,0.0,19.150099899300002,19.150099899300002,79.928,triangulation,triangulation_candidate
2050,edge_01529,node_00497,node_00663,0.020000000007980648,0.0,0.020000000007980648,95.606,triangulation,triangulation_candidate
2050,edge_01530,node_00499,node_00588,4.589803547999999,0.0,4.589803547999999,216.083,triangulation,triangulation_candidate
2050,edge_01532,node_00501,node_00585,14.0,0.0,14.0,3.709,triangulation,triangulation_candidate
2050,edge_01548,node_00508,node_00613,9.053951968799959,0.0,9.053951968799959,10.542,triangulation,triangulation_candidate
2050,edge_01564,node_00520,node_00589,14.260816274456964,0.0,14.260816274456964,186.242,triangulation,triangulation_candidate
2050,edge_01570,node_00525,node_00657,3.0985829247386643,0.0,3.0985829247386643,36.672,triangulation,triangulation_candidate
2050,edge_01574,node_00528,node_00575,12.508273026944346,0.0,12.508273026944346,105.032,triangulation,triangulation_candidate
2050,edge_01581,node_00531,node_00602,0.42702340500000024,0.0,0.42702340500000024,56.137,triangulation,triangulation_candidate
2050,edge_01597,node_00549,node_00631,3.137508107999956,0.0,3.137508107999956,59.566,triangulation,triangulation_candidate
2050,edge_01600,node_00555,node_00632,29.506825466444297,0.0,29.506825466444297,208.259,triangulation,triangulation_candidate
2050,edge_01606,node_00560,node_00576,35.02452793480108,0.0,35.02452793480108,163.299,triangulation,triangulation_candidate
2050,edge_01610,node_00660,node_00563,0.0,6.432962694320123,6.432962694320123,283.349,triangulation,triangulation_candidate
2050,edge_01613,node_00571,node_00606,4.25232957280011,0.0,4.25232957280011,374.333,triangulation,triangulation_candidate
2050,edge_01618,node_00574,node_00593,11.158554713164385,0.0,11.158554713164385,305.264,triangulation,triangulation_candidate
2050,edge_01621,node_00651,node_00578,0.0,28.151887849496234,28.151887849496234,17.222,triangulation,triangulation_candidate
2050,edge_01622,node_00610,node_00579,0.0,40.0,40.0,278.132,triangulation,triangulation_candidate
2050,edge_01624,node_00582,node_00609,6.3199999999967815,0.0,6.3199999999967815,12.65,triangulation,triangulation_candidate
2050,edge_01625,node_00662,node_00583,0.0,14.310863550899965,14.310863550899965,51.052,triangulation,triangulation_candidate
2050,edge_01626,node_00615,node_00584,0.0,20.798672420000123,20.798672420000123,82.264,triangulation,triangulation_candidate
2050,edge_01629,node_00623,node_00587,0.0,2.8313822400000035,2.8313822400000035,32.195,triangulation,triangulation_candidate
2050,edge_01632,node_00655,node_00589,0.0,17.631557721266343,17.631557721266343,50.996,triangulation,triangulation_candidate
2050,edge_01637,node_00591,node_00646,0.07999999999795371,0.0,0.07999999999795371,88.103,triangulation,triangulation_candidate
2050,edge_01642,node_00596,node_00637,0.28000000000394615,0.0,0.28000000000394615,41.278,triangulation,triangulation_candidate
2050,edge_01645,node_00606,node_00599,0.0,1.7723295728001056,1.7723295728001056,301.3,triangulation,triangulation_candidate
2050,edge_01647,node_00603,node_00645,0.22570199840253755,0.0,0.22570199840253755,37.435,triangulation,triangulation_candidate
2050,edge_01655,node_00664,node_00612,0.0,15.296107204551928,15.296107204551928,95.013,triangulation,triangulation_candidate
2050,edge_01660,node_00616,node_00638,11.061652462172622,0.0,11.061652462172622,49.846,triangulation,triangulation_candidate
2050,edge_01661,node_00639,node_00616,0.0,11.24165246217278,11.24165246217278,89.842,triangulation,triangulation_candidate
2050,edge_01682,node_00632,node_00658,15.336107204546565,0.0,15.336107204546565,64.226,triangulation,triangulation_candidate
2050,edge_01702,node_00657,node_00659,2.9785829247386033,0.0,2.9785829247386033,53.181,triangulation,triangulation_candidate
2050,edge_01703,node_00658,node_00664,15.316107204551926,0.0,15.316107204551926,30.76,triangulation,triangulation_candidate
2050,edge_01715,node_00230,node_00589,25.690640227558873,0.0,25.690640227558873,194.882,direct_source_sink,runtime_direct_fallback
2050,edge_01753,node_00238,node_00579,21.184029139140755,0.0,21.184029139140755,334.623,direct_source_sink,runtime_direct_fallback
2050,edge_01793,node_00628,node_00247,0.0,19.1120232019669,19.1120232019669,293.654,direct_source_sink,runtime_direct_fallback
2050,edge_01870,node_00263,node_00651,28.39188784949762,0.0,28.39188784949762,512.154,direct_source_sink,runtime_direct_fallback
2050,edge_01876,node_00265,node_00589,19.472121970559428,0.0,19.472121970559428,100.09,direct_source_sink,runtime_direct_fallback
2050,edge_01883,node_00266,node_00581,11.69352855288085,0.0,11.69352855288085,167.887,direct_source_sink,runtime_direct_fallback
2050,edge_01901,node_00271,node_00581,40.0,0.0,40.0,28.337,direct_source_sink,runtime_direct_fallback
2050,edge_01909,node_00273,node_00578,12.981840905286735,0.0,12.981840905286735,360.476,direct_source_sink,runtime_direct_fallback
2050,edge_01923,node_00275,node_00597,23.831070801303092,0.0,23.831070801303092,321.908,direct_source_sink,runtime_direct_fallback
2050,edge_01963,node_00652,node_00284,0.0,18.699997919633464,18.699997919633464,395.452,direct_source_sink,runtime_direct_fallback
2050,edge_01988,node_00289,node_00580,40.0,0.0,40.0,337.415,direct_source_sink,runtime_direct_fallback
2050,edge_02002,node_00292,node_00590,1.6120815469240384,0.0,1.6120815469240384,182.698,direct_source_sink,runtime_direct_fallback
2050,edge_02055,node_00304,node_00607,0.6399999999993291,0.0,0.6399999999993291,13.634,direct_source_sink,runtime_direct_fallback
2050,edge_02061,node_00305,node_00581,39.793427294207966,0.0,39.793427294207966,149.968,direct_source_sink,runtime_direct_fallback
2050,edge_02064,node_00306,node_00615,21.658672420000126,0.0,21.658672420000126,128.884,direct_source_sink,runtime_direct_fallback
2050,edge_02117,node_00634,node_00316,0.0,30.469913003423457,30.469913003423457,182.262,direct_source_sink,runtime_direct_fallback
2050,edge_02216,node_00339,node_00610,19.150099899300002,0.0,19.150099899300002,256.861,direct_source_sink,runtime_direct_fallback
2050,edge_02227,node_00341,node_00579,30.5897772726,0.0,30.5897772726,500.618,direct_source_sink,runtime_direct_fallback
2050,edge_02257,node_00348,node_00610,22.649900100701128,0.0,22.649900100701128,225.679,direct_source_sink,runtime_direct_fallback
2050,edge_02263,node_00349,node_00597,28.975837617033612,0.0,28.975837617033612,180.041,direct_source_sink,runtime_direct_fallback
2050,edge_02338,node_00367,node_00579,40.0,0.0,40.0,327.515,direct_source_sink,runtime_direct_fallback
2050,edge_02369,node_00374,node_00600,4.940000000027737,0.0,4.940000000027737,268.192,direct_source_sink,runtime_direct_fallback
2050,edge_02404,node_00382,node_00598,9.2,0.0,9.2,33.295,direct_source_sink,runtime_direct_fallback
2050,edge_02466,node_00395,node_00601,7.261090192798754,0.0,7.261090192798754,362.187,direct_source_sink,runtime_direct_fallback
2050,edge_02571,node_00622,node_00419,0.0,26.828209948,26.828209948,96.771,direct_source_sink,runtime_direct_fallback
2050,edge_02615,node_00428,node_00581,10.153610012699403,0.0,10.153610012699403,153.078,direct_source_sink,runtime_direct_fallback
2050,edge_02716,node_00451,node_00580,13.984321852799996,0.0,13.984321852799996,398.28,direct_source_sink,runtime_direct_fallback
2050,edge_02743,node_00457,node_00591,8.180000000001055,0.0,8.180000000001055,126.304,direct_source_sink,runtime_direct_fallback
2050,edge_02757,node_00460,node_00580,25.570165442999965,0.0,25.570165442999965,261.398,direct_source_sink,runtime_direct_fallback
2050,edge_02804,node_00471,node_00588,31.25793729347071,0.0,31.25793729347071,564.734,direct_source_sink,runtime_direct_fallback
2050,edge_02870,node_00485,node_00580,40.0,0.0,40.0,245.322,direct_source_sink,runtime_direct_fallback
2050,edge_02871,node_00613,node_00485,0.0,22.449141656879913,22.449141656879913,471.612,direct_source_sink,runtime_direct_fallback
2050,edge_02872,node_00590,node_00485,0.0,14.413350235119957,14.413350235119957,487.601,direct_source_sink,runtime_direct_fallback
2050,edge_02941,node_00636,node_00501,0.0,8.706539281927618,8.706539281927618,57.34,direct_source_sink,runtime_direct_fallback
2050,edge_02951,node_00659,node_00503,0.0,24.029779382800008,24.029779382800008,212.591,direct_source_sink,runtime_direct_fallback
2050,edge_03195,node_00557,node_00588,15.892259158529793,0.0,15.892259158529793,497.278,direct_source_sink,runtime_direct_fallback
2050,edge_03234,node_00566,node_00579,12.792095590677299,0.0,12.792095590677299,373.818,direct_source_sink,runtime_direct_fallback
2050,edge_03247,node_00569,node_00578,24.71047591859908,0.0,24.71047591859908,370.497,direct_source_sink,runtime_direct_fallback
2050,edge_03269,node_00666,node_00574,0.0,10.941652462179125,10.941652462179125,217.971,direct_source_sink,runtime_direct_fallback
2050,edge_03279,node_00576,node_00579,40.0,0.0,40.0,402.826,direct_source_sink,runtime_direct_fallback
2050,edge_03286,node_00577,node_00579,15.43409799753497,0.0,15.43409799753497,556.051,direct_source_sink,runtime_direct_fallback
2060,edge_00039,node_00152,node_00212,5.663341152002728,0.0,5.663341152002728,673.415,gas,existing_main_corridor
2060,edge_00080,node_00217,node_00221,40.0,0.0,40.0,169.848,gas,existing_main_corridor
2060,edge_00098,node_00204,node_00224,5.423212977752877,0.0,5.423212977752877,371.075,oil,existing_main_corridor
2060,edge_00116,node_00190,node_00228,0.0,17.695581526816426,17.695581526816426,75.565,gas,hub_to_corridor_branch
2060,edge_00135,node_00212,node_00247,0.0,5.663341152002728,5.663341152002728,17.452,gas,hub_to_corridor_branch
2060,edge_00161,node_00273,node_00217,40.0,0.0,40.0,110.087,gas,hub_to_corridor_branch
2060,edge_00181,node_00293,node_00190,17.695581526816426,0.0,17.695581526816426,120.657,gas,hub_to_corridor_branch
2060,edge_00264,node_00376,node_00085,20.0,0.0,20.0,136.227,oil,hub_to_corridor_branch
2060,edge_00293,node_00405,node_00085,5.391960839999999,0.0,5.391960839999999,25.045,oil,hub_to_corridor_branch
2060,edge_00390,node_00502,node_00037,17.406625855267283,0.0,17.406625855267283,76.749,gas,hub_to_corridor_branch
2060,edge_00401,node_00513,node_00152,5.663341152002728,0.0,5.663341152002728,16.293,gas,hub_to_corridor_branch
2060,edge_00406,node_00139,node_00518,0.0,13.551259438079896,13.551259438079896,146.65,gas,hub_to_corridor_branch
2060,edge_00427,node_00539,node_00085,2.2002717239928598,0.0,2.2002717239928598,261.301,oil,hub_to_corridor_branch
2060,edge_00447,node_00559,node_00139,13.551259438079997,0.0,13.551259438079997,62.523,gas,hub_to_corridor_branch
2060,edge_00451,node_00563,node_00204,5.423212977752895,0.0,5.423212977752895,172.554,oil,hub_to_corridor_branch
2060,edge_00463,node_00575,node_00188,32.88913644942451,0.0,32.88913644942451,20.693,gas,hub_to_corridor_branch
2060,edge_00466,node_00221,node_00578,40.0,0.0,40.0,79.206,gas,corridor_to_storage_branch
2060,edge_00469,node_00224,node_00581,39.02902067422543,0.0,39.02902067422543,12.691,oil,corridor_to_storage_branch
2060,edge_00471,node_00188,node_00583,32.88913644942451,0.0,32.88913644942451,39.255,gas,corridor_to_storage_branch
2060,edge_00490,node_00037,node_00602,17.406625855267283,0.0,17.406625855267283,389.324,gas,corridor_to_storage_branch
2060,edge_00507,node_00619,node_00224,0.0,11.850849574700486,11.850849574700486,40.033,oil,corridor_to_storage_branch
2060,edge_00510,node_00085,node_00622,27.592232563285563,0.0,27.592232563285563,35.489,oil,corridor_to_storage_branch
2060,edge_00513,node_00625,node_00224,0.0,21.754958121772066,21.754958121772066,119.483,oil,corridor_to_storage_branch
2060,edge_00526,node_00638,node_00070,0.0,18.788852013240245,18.788852013240245,55.704,oil,corridor_to_storage_branch
2060,edge_00554,node_00070,node_00666,18.788852013240245,0.0,18.788852013240245,35.675,oil,corridor_to_storage_branch
2060,edge_00555,node_00228,node_00295,40.0,0.0,40.0,167.644,triangulation,triangulation_candidate
2060,edge_00571,node_00432,node_00231,0.0,2.391331067999999,2.391331067999999,130.995,triangulation,triangulation_candidate
2060,edge_00572,node_00533,node_00231,0.0,2.6304641747999438,2.6304641747999438,193.576,triangulation,triangulation_candidate
2060,edge_00573,node_00231,node_00593,16.74870588586735,0.0,16.74870588586735,283.554,triangulation,triangulation_candidate
2060,edge_00574,node_00600,node_00231,0.0,7.281298469690624,7.281298469690624,458.612,triangulation,triangulation_candidate
2060,edge_00579,node_00232,node_00520,13.501299933658457,0.0,13.501299933658457,111.559,triangulation,triangulation_candidate
2060,edge_00604,node_00241,node_00238,0.0,9.415124061837908,9.415124061837908,166.572,triangulation,triangulation_candidate
2060,edge_00607,node_00522,node_00238,0.0,11.76890507729852,11.76890507729852,125.658,triangulation,triangulation_candidate
2060,edge_00638,node_00244,node_00594,16.120000000005916,0.0,16.120000000005916,308.507,triangulation,triangulation_candidate
2060,edge_00639,node_00244,node_00605,3.6800000000150863,0.0,3.6800000000150863,198.19,triangulation,triangulation_candidate
2060,edge_00640,node_00244,node_00628,17.227221655178994,0.0,17.227221655178994,193.991,triangulation,triangulation_candidate
2060,edge_00652,node_00247,node_00273,25.663341152002815,0.0,25.663341152002815,116.028,triangulation,triangulation_candidate
2060,edge_00673,node_00250,node_00530,4.1915272913347765,0.0,4.1915272913347765,138.143,triangulation,triangulation_candidate
2060,edge_00678,node_00252,node_00256,12.214908482372007,0.0,12.214908482372007,188.875,triangulation,triangulation_candidate
2060,edge_00682,node_00252,node_00656,0.12000000003526173,0.0,0.12000000003526173,75.722,triangulation,triangulation_candidate
2060,edge_00683,node_00253,node_00444,8.368660666799578,0.0,8.368660666799578,129.088,triangulation,triangulation_candidate
2060,edge_00698,node_00257,node_00256,0.0,12.854122072007998,12.854122072007998,99.04,triangulation,triangulation_candidate
2060,edge_00699,node_00256,node_00305,25.413260558539587,0.0,25.413260558539587,149.158,triangulation,triangulation_candidate
2060,edge_00706,node_00258,node_00361,17.968885745999224,0.0,17.968885745999224,143.901,triangulation,triangulation_candidate
2060,edge_00735,node_00369,node_00263,0.0,26.49909532619921,26.49909532619921,81.371,triangulation,triangulation_candidate
2060,edge_00742,node_00347,node_00266,0.0,4.114130913900453,4.114130913900453,372.254,triangulation,triangulation_candidate
2060,edge_00747,node_00516,node_00266,0.0,2.0326314077999994,2.0326314077999994,355.21,triangulation,triangulation_candidate
2060,edge_00749,node_00266,node_00619,12.070849574700487,0.0,12.070849574700487,115.78,triangulation,triangulation_candidate
2060,edge_00776,node_00612,node_00271,0.0,31.82956432965349,31.82956432965349,63.967,triangulation,triangulation_candidate
2060,edge_00784,node_00552,node_00273,0.0,30.43645887074244,30.43645887074244,128.527,triangulation,triangulation_candidate
2060,edge_00797,node_00518,node_00275,0.0,17.108365391876816,17.108365391876816,165.688,triangulation,triangulation_candidate
2060,edge_00801,node_00276,node_00503,8.317688936640675,0.0,8.317688936640675,92.101,triangulation,triangulation_candidate
2060,edge_00804,node_00631,node_00276,0.0,2.6283409008006764,2.6283409008006764,56.344,triangulation,triangulation_candidate
2060,edge_00820,node_00280,node_00380,7.715090376000002,0.0,7.715090376000002,200.772,triangulation,triangulation_candidate
2060,edge_00829,node_00282,node_00311,13.568342298,0.0,13.568342298,68.657,triangulation,triangulation_candidate
2060,edge_00836,node_00283,node_00560,16.261879593599993,0.0,16.261879593599993,209.872,triangulation,triangulation_candidate
2060,edge_00839,node_00284,node_00328,28.390502498760313,0.0,28.390502498760313,219.846,triangulation,triangulation_candidate
2060,edge_00853,node_00288,node_00397,13.541696965443407,0.0,13.541696965443407,66.471,triangulation,triangulation_candidate
2060,edge_00859,node_00503,node_00289,0.0,35.94215618032,35.94215618032,183.995,triangulation,triangulation_candidate
2060,edge_00872,node_00292,node_00613,14.118786486001817,0.0,14.118786486001817,124.315,triangulation,triangulation_candidate
2060,edge_00873,node_00386,node_00293,0.0,17.695581526816426,17.695581526816426,81.894,triangulation,triangulation_candidate
2060,edge_00879,node_00294,node_00582,17.766666666666666,0.0,17.766666666666666,150.266,triangulation,triangulation_candidate
2060,edge_00881,node_00295,node_00358,37.73579532662,0.0,37.73579532662,94.787,triangulation,triangulation_candidate
2060,edge_00884,node_00295,node_00578,20.0,0.0,20.0,518.549,triangulation,triangulation_candidate
2060,edge_00887,node_00296,node_00376,14.378562239999997,0.0,14.378562239999997,116.123,triangulation,triangulation_candidate
2060,edge_00897,node_00299,node_00595,3.8399999999999985,0.0,3.8399999999999985,76.339,triangulation,triangulation_candidate
2060,edge_00926,node_00527,node_00306,0.0,5.283534413530079,5.283534413530079,156.279,triangulation,triangulation_candidate
2060,edge_00942,node_00311,node_00376,13.568342298,0.0,13.568342298,110.355,triangulation,triangulation_candidate
2060,edge_00951,node_00315,node_00528,12.496172232599998,0.0,12.496172232599998,80.52,triangulation,triangulation_candidate
2060,edge_00954,node_00316,node_00597,12.370626580712884,0.0,12.370626580712884,144.576,triangulation,triangulation_candidate
2060,edge_00963,node_00318,node_00560,28.245372185519997,0.0,28.245372185519997,188.595,triangulation,triangulation_candidate
2060,edge_00977,node_00321,node_00406,3.8490530217764416,0.0,3.8490530217764416,81.486,triangulation,triangulation_candidate
2060,edge_00991,node_00323,node_00558,17.87342657268,0.0,17.87342657268,132.634,triangulation,triangulation_candidate
2060,edge_01006,node_00326,node_00589,3.9577483679999985,0.0,3.9577483679999985,152.66,triangulation,triangulation_candidate
2060,edge_01011,node_00476,node_00328,0.0,1.9911995711991182,1.9911995711991182,127.827,triangulation,triangulation_candidate
2060,edge_01013,node_00328,node_00535,30.38170206995943,0.0,30.38170206995943,78.891,triangulation,triangulation_candidate
2060,edge_01016,node_00472,node_00329,0.0,3.119515823560044,3.119515823560044,101.835,triangulation,triangulation_candidate
2060,edge_01019,node_00329,node_00554,4.191527291719029,0.0,4.191527291719029,355.539,triangulation,triangulation_candidate
2060,edge_01030,node_00332,node_00592,3.1929644292029122,0.0,3.1929644292029122,180.127,triangulation,triangulation_candidate
