year,province_name,pathway,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,province_generation_mwh,generation_share
2040,Tianjin,ccs,0.0,0.0,0.0,0.0,26537140.000000004,0.0
2040,Tianjin,retire,0.0,0.0,0.0,0.0,26537140.000000004,0.0
2040,Tianjin,unabated,3444693.0068932544,2.8246482656524683,0.0,0.0,26537140.000000004,0.12980649033367023
2040,Xinjiang,ammonia,0.0,0.0,0.0,0.0,493448922.0,0.0
2040,Xinjiang,beccs,27848309.939055197,22.835614150025258,37.44270659751284,23.63486064527614,493448922.0,0.056436053859805976
2040,Xinjiang,biomass,528119.9999999999,0.4330583999999999,0.4330583999999999,0.0,493448922.0,0.0010702627495050032
2040,Xinjiang,ccs,303741535.30355114,249.06805894891193,224.16125305402073,257.78544101212384,493448922.0,0.6155480775445916
2040,Xinjiang,retire,0.0,0.0,0.0,0.0,493448922.0,0.0
2040,Xinjiang,unabated,161330956.75739363,132.29138454106277,0.0,0.0,493448922.0,0.32694560584609733
2040,Yunnan,ammonia,0.0,0.0,0.0,0.0,40429444.0,0.0
2040,Yunnan,beccs,0.0,0.0,0.0,0.0,40429444.0,0.0
2040,Yunnan,biomass,35322581.66376656,28.964516964288578,28.964516964288578,0.0,40429444.0,0.8736845766112085
2040,Yunnan,ccs,0.0,0.0,0.0,0.0,40429444.0,0.0
2040,Yunnan,retire,0.0,0.0,0.0,0.0,40429444.0,0.0
2040,Yunnan,unabated,5106862.336233434,4.1876271157114155,0.0,0.0,40429444.0,0.12631542338879145
2040,Zhejiang,ammonia,0.0,0.0,0.0,0.0,364498397.94,0.0
2040,Zhejiang,beccs,81626155.398648,66.93344742689136,127.17355011109358,69.27611808683255,364498397.94,0.2239410539524085
2040,Zhejiang,biomass,0.0,0.0,0.0,0.0,364498397.94,0.0
2040,Zhejiang,ccs,35802858.75922767,29.358344182566693,26.42250976431002,30.385886228956522,364498397.94,0.09822500993576705
2040,Zhejiang,retire,0.0,0.0,0.0,0.0,364498397.94,0.0
2040,Zhejiang,unabated,247069383.78212434,202.59689470134194,0.0,0.0,364498397.94,0.6778339361118245
2050,Anhui,ammonia,0.0,0.0,0.0,0.0,374118791.5,0.0
2050,Anhui,beccs,16260162.601626016,13.333333333333334,25.333333333333332,13.8,374118791.5,0.04346256582416555
2050,Anhui,biomass,154549218.398374,126.73035908666667,126.73035908666667,0.0,374118791.5,0.413101993029329
2050,Anhui,ccs,0.0,0.0,0.0,0.0,374118791.5,0.0
2050,Anhui,retire,203309410.50000003,166.71371661,166.71371661,0.0,374118791.5,0.5434354411465055
2050,Anhui,unabated,0.0,0.0,0.0,0.0,374118791.5,0.0
2050,Chongqing,ammonia,0.0,0.0,0.0,0.0,61624646.8,0.0
2050,Chongqing,beccs,33623230.373805165,27.571048906520236,52.38499292238844,26.633633243698547,61624646.8,0.5456133563398398
2050,Chongqing,biomass,28001416.426194835,22.961161469479762,22.961161469479762,0.0,61624646.8,0.4543866436601603
2050,Chongqing,ccs,0.0,0.0,0.0,0.0,61624646.8,0.0
2050,Chongqing,retire,0.0,0.0,0.0,0.0,61624646.8,0.0
2050,Chongqing,unabated,0.0,0.0,0.0,0.0,61624646.8,0.0
2050,Fujian,ammonia,0.0,0.0,0.0,0.0,180062901.19999996,0.0
2050,Fujian,beccs,58046322.63677344,47.59798456215422,90.43617066809301,49.26391402182961,180062901.19999996,0.3223669187263626
2050,Fujian,biomass,12422560.915671676,10.186499950850774,10.186499950850774,0.0,180062901.19999996,0.06899011863567418
2050,Fujian,ccs,0.0,0.0,0.0,0.0,180062901.19999996,0.0
2050,Fujian,retire,108746258.71996373,89.17193215037025,89.17193215037025,0.0,180062901.19999996,0.6039348360780702
2050,Fujian,unabated,847758.9275911278,0.6951623206247247,0.0,0.0,180062901.19999996,0.004708126559893105
2050,Gansu,ammonia,0.0,0.0,0.0,0.0,138382488.0,0.0
2050,Gansu,beccs,11106883.391657831,9.107644381159421,17.304524324202898,8.7979844722,138382488.0,0.08026220334799755
2050,Gansu,biomass,37550536.94740378,30.791440296871098,30.289477608907582,0.0,138382488.0,0.27135324339163336
2050,Gansu,ccs,2391769.523506569,1.9612510092753868,1.7651259083478483,2.0298947946000254,138382488.0,0.01728375864658951
2050,Gansu,retire,87333298.13743182,71.6133044726941,71.6133044726941,0.0,138382488.0,0.6311007946137795
2050,Gansu,unabated,0.0,0.0,0.0,0.0,138382488.0,0.0
2050,Guangdong,ammonia,0.0,0.0,0.0,0.0,456794716.04,0.0
2050,Guangdong,beccs,157408550.1370849,129.0750111124096,245.24252111357828,131.72410070103396,456794716.04,0.34459363169012913
2050,Guangdong,biomass,2899020.0,2.3771964,2.3771964,0.0,456794716.04,0.006346439435928462
2050,Guangdong,ccs,6274121.457413469,5.1447795950790445,4.630301635571141,5.3248468809068115,456794716.04,0.013735100773066002
2050,Guangdong,retire,287006693.56241316,235.34548872117878,235.34548872117878,0.0,456794716.04,0.6283056337658707
2050,Guangdong,unabated,3206330.8830884695,2.629191324132545,0.0,0.0,456794716.04,0.007019194335005621
2050,Guangxi,ammonia,0.0,0.0,0.0,0.0,146555161.48,0.0
2050,Guangxi,beccs,70785099.2687395,58.04378140036639,110.28318466069615,60.07531374937922,146555161.48,0.4829928782712942
2050,Guangxi,biomass,61688743.480000004,50.5847696536,50.5847696536,0.0,146555161.48,0.42092508279497554
2050,Guangxi,ccs,0.0,0.0,0.0,0.0,146555161.48,0.0
2050,Guangxi,retire,14081318.73126049,11.5466813596336,11.5466813596336,0.0,146555161.48,0.0960820389337303
2050,Guangxi,unabated,0.0,0.0,0.0,0.0,146555161.48,0.0
2050,Guizhou,ammonia,0.0,0.0,0.0,0.0,219600846.0,0.0
2050,Guizhou,beccs,0.0,0.0,0.0,0.0,219600846.0,0.0
2050,Guizhou,biomass,139975126.4890025,114.77960372098205,114.77960372098205,0.0,219600846.0,0.6374070457315201
2050,Guizhou,ccs,0.0,0.0,0.0,0.0,219600846.0,0.0
2050,Guizhou,retire,79625719.5109975,65.29308999901795,65.29308999901795,0.0,219600846.0,0.36259295426847993
2050,Guizhou,unabated,0.0,0.0,0.0,0.0,219600846.0,0.0
2050,Hainan,ammonia,0.0,0.0,0.0,0.0,15394554.0,0.0
2050,Hainan,beccs,15394554.0,12.623534279999998,23.984715131999998,12.792095590679999,15394554.0,1.0
2050,Hainan,biomass,0.0,0.0,0.0,0.0,15394554.0,0.0
2050,Hainan,ccs,0.0,0.0,0.0,0.0,15394554.0,0.0
2050,Hainan,retire,0.0,0.0,0.0,0.0,15394554.0,0.0
2050,Hainan,unabated,0.0,0.0,0.0,0.0,15394554.0,0.0
2050,Hebei,ammonia,0.0,0.0,0.0,0.0,288129137.40000004,0.0
2050,Hebei,beccs,63122967.60236664,51.76083343394064,98.34558352448722,53.57246260412857,288129137.40000004,0.21907873730498537
2050,Hebei,biomass,98746317.6897112,80.97198050556318,80.97198050556318,0.0,288129137.40000004,0.3427154871623587
2050,Hebei,ccs,0.0,0.0,0.0,0.0,288129137.40000004,0.0
2050,Hebei,retire,123420502.9028896,101.20481238036946,101.20481238036946,0.0,288129137.40000004,0.42835134279234327
2050,Hebei,unabated,2839349.2050325773,2.3282663481267134,0.0,0.0,288129137.40000004,0.009854432740312563
2050,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,73260688.50000001,0.0
2050,Heilongjiang,beccs,62911938.85510732,51.58778986118801,98.0168007362572,50.1203655055876,73260688.50000001,0.8587407536458972
2050,Heilongjiang,biomass,10348749.644892693,8.485974708812009,8.485974708812009,0.0,73260688.50000001,0.14125924635410286
2050,Heilongjiang,ccs,0.0,0.0,0.0,0.0,73260688.50000001,0.0
2050,Heilongjiang,retire,0.0,0.0,0.0,0.0,73260688.50000001,0.0
2050,Heilongjiang,unabated,0.0,0.0,0.0,0.0,73260688.50000001,0.0
2050,Henan,ammonia,0.0,0.0,0.0,0.0,266334404.0,0.0
2050,Henan,beccs,0.0,0.0,0.0,0.0,266334404.0,0.0
2050,Henan,biomass,166877456.0,136.83951392,136.83951392,0.0,266334404.0,0.6265711582646304
2050,Henan,ccs,0.0,0.0,0.0,0.0,266334404.0,0.0
2050,Henan,retire,99456948.0,81.55469735999999,81.55469735999999,0.0,266334404.0,0.37342884173536967
2050,Henan,unabated,0.0,0.0,0.0,0.0,266334404.0,0.0
2050,Hubei,ammonia,0.0,0.0,0.0,0.0,177592304.79999998,0.0
2050,Hubei,beccs,24324582.80543352,19.946157900455486,37.89770001086542,20.2057019984,177592304.79999998,0.13696867571389007
2050,Hubei,biomass,113709441.99456647,93.2417424355445,93.2417424355445,0.0,177592304.79999998,0.6402836098254551
2050,Hubei,ccs,0.0,0.0,0.0,0.0,177592304.79999998,0.0
2050,Hubei,retire,39558279.99999999,32.43778959999999,32.43778959999999,0.0,177592304.79999998,0.22274771446065492
2050,Hubei,unabated,0.0,0.0,0.0,0.0,177592304.79999998,0.0
2050,Hunan,ammonia,0.0,0.0,0.0,0.0,132385306.5,0.0
2050,Hunan,beccs,0.0,0.0,0.0,0.0,132385306.5,0.0
2050,Hunan,biomass,114315894.0,93.73903307999998,93.73903307999998,0.0,132385306.5,0.8635089272539471
2050,Hunan,ccs,0.0,0.0,0.0,0.0,132385306.5,0.0
2050,Hunan,retire,18069412.5,14.81691825,14.81691825,0.0,132385306.5,0.13649107274605282
2050,Hunan,unabated,0.0,0.0,0.0,0.0,132385306.5,0.0
2050,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,635538828.0,0.0
2050,Inner Mongolia,beccs,95306543.12997647,78.15136536658069,148.4340320213709,77.77119488792911,635538828.0,0.14996179451364136
2050,Inner Mongolia,biomass,16548986.112998724,13.570168612658952,13.570168612658952,0.0,635538828.0,0.026039299856906183
2050,Inner Mongolia,ccs,6287796.6823996045,5.155993279567675,4.640393951610908,5.3364530443525435,635538828.0,0.009893646785023188
2050,Inner Mongolia,retire,198593305.0,162.8465101,162.8465101,0.0,635538828.0,0.31248020773956553
2050,Inner Mongolia,unabated,318802197.0746252,261.41780160119265,0.0,0.0,635538828.0,0.5016250511048638
2050,Jiangsu,ammonia,0.0,0.0,0.0,0.0,561048876.5,0.0
2050,Jiangsu,beccs,132456336.6127075,108.61419602242015,206.36697244259827,110.32425646690484,561048876.5,0.23608698307892878
2050,Jiangsu,biomass,0.0,0.0,0.0,0.0,561048876.5,0.0
2050,Jiangsu,ccs,0.0,0.0,0.0,0.0,561048876.5,0.0
2050,Jiangsu,retire,421407095.36495626,345.55381819926413,345.55381819926413,0.0,561048876.5,0.7511058537249495
2050,Jiangsu,unabated,7185444.522336247,5.892064508315722,0.0,0.0,561048876.5,0.012807163196121733
2050,Jiangxi,ammonia,0.0,0.0,0.0,0.0,191814235.2,0.0
2050,Jiangxi,beccs,28693728.0,23.52885696,44.704828223999996,24.352366953599997,191814235.2,0.14959123325795792
2050,Jiangxi,biomass,140146459.2,114.92009654399999,114.92009654399999,0.0,191814235.2,0.730636383967398
2050,Jiangxi,ccs,0.0,0.0,0.0,0.0,191814235.2,0.0
2050,Jiangxi,retire,22974048.0,18.83871936,18.83871936,0.0,191814235.2,0.11977238277464404
2050,Jiangxi,unabated,0.0,0.0,0.0,0.0,191814235.2,0.0
2050,Jilin,ammonia,0.0,0.0,0.0,0.0,61422565.4,0.0
2050,Jilin,beccs,48537864.46332719,39.801048859928294,75.62199283386376,38.47240105613073,61422565.4,0.7902285446274635
2050,Jilin,biomass,12884700.936672809,10.565454768071703,10.565454768071703,0.0,61422565.4,0.20977145537253658
2050,Jilin,ccs,0.0,0.0,0.0,0.0,61422565.4,0.0
2050,Jilin,retire,0.0,0.0,0.0,0.0,61422565.4,0.0
2050,Jilin,unabated,0.0,0.0,0.0,0.0,61422565.4,0.0
2050,Liaoning,ammonia,0.0,0.0,0.0,0.0,98865819.49999999,0.0
2050,Liaoning,beccs,7145382.012826343,5.8592132505176,11.13250517598344,5.660000000000002,98865819.49999999,0.07227353243985749
2050,Liaoning,biomass,77333189.48717365,63.41321537948239,63.41321537948239,0.0,98865819.49999999,0.7822034943752594
2050,Liaoning,ccs,0.0,0.0,0.0,0.0,98865819.49999999,0.0
2050,Liaoning,retire,14387248.0,11.797543359999999,11.797543359999999,0.0,98865819.49999999,0.1455229731848832
2050,Liaoning,unabated,0.0,0.0,0.0,0.0,98865819.49999999,0.0
2050,Ningxia,ammonia,0.0,0.0,0.0,0.0,207982456.0,0.0
2050,Ningxia,beccs,17000478.0,13.94039196,26.486744723999998,14.4283056786,207982456.0,0.08173996175908221
2050,Ningxia,biomass,0.0,0.0,0.0,0.0,207982456.0,0.0
2050,Ningxia,ccs,4321150.99443862,3.5433438154396684,3.1890094338957016,3.6673608489800564,207982456.0,0.020776516815623237
2050,Ningxia,retire,26644024.0,21.84809968,21.84809968,0.0,207982456.0,0.12810707456978968
2050,Ningxia,unabated,160016803.00556138,131.21377846456033,0.0,0.0,207982456.0,0.7693764468555049
2050,Qinghai,ammonia,0.0,0.0,0.0,0.0,26466620.0,0.0
2050,Qinghai,beccs,0.0,0.0,0.0,0.0,26466620.0,0.0
2050,Qinghai,biomass,1106190.0,0.9070757999999999,0.9070757999999999,0.0,26466620.0,0.04179566563467492
2050,Qinghai,ccs,5408039.999999999,4.434592799999999,3.991133519999999,4.589803547999999,26466620.0,0.20433436532507737
2050,Qinghai,retire,19952390.0,16.3609598,16.3609598,0.0,26466620.0,0.7538699690402477
2050,Qinghai,unabated,0.0,0.0,0.0,0.0,26466620.0,0.0
2050,Shaanxi,ammonia,0.0,0.0,0.0,0.0,351649620.0,0.0
2050,Shaanxi,beccs,77872080.0,63.855105599999995,121.32470063999999,66.090034296,351649620.0,0.22144792876500194
2050,Shaanxi,biomass,32582840.0,26.717928799999996,26.717928799999996,0.0,351649620.0,0.09265711704736095
2050,Shaanxi,ccs,0.0,0.0,0.0,0.0,351649620.0,0.0
2050,Shaanxi,retire,140768760.0,115.4303832,115.4303832,0.0,351649620.0,0.4003097173828881
2050,Shaanxi,unabated,100425940.0,82.3492708,0.0,0.0,351649620.0,0.285585236804749
2050,Shandong,ammonia,0.0,0.0,0.0,0.0,534949970.4000001,0.0
2050,Shandong,beccs,17472559.24873336,14.327498583961354,27.222247309526573,14.8289610344,534949970.4000001,0.03266204358450294
2050,Shandong,biomass,223451609.5052864,183.23031979433483,183.23031979433483,0.0,534949970.4000001,0.4177056208418969
2050,Shandong,ccs,0.0,0.0,0.0,0.0,534949970.4000001,0.0
2050,Shandong,retire,294025801.64598036,241.1011573497039,241.1011573497039,0.0,534949970.4000001,0.5496323355736003
2050,Shandong,unabated,0.0,0.0,0.0,0.0,534949970.4000001,0.0
2050,Shanxi,ammonia,0.0,0.0,0.0,0.0,365647169.0,0.0
2050,Shanxi,beccs,59695695.12832933,48.95047000523005,93.0058930099371,49.167085160715956,365647169.0,0.16326037828103443
2050,Shanxi,biomass,5550517.379311465,4.5514242510354,4.5514242510354,0.0,365647169.0,0.01517998182371122
2050,Shanxi,ccs,0.0,0.0,0.0,0.0,365647169.0,0.0
2050,Shanxi,retire,218118892.5,178.85749184999997,178.85749184999997,0.0,365647169.0,0.5965283229090173
2050,Shanxi,unabated,82282063.99235919,67.47129247373454,0.0,0.0,365647169.0,0.22503131698623705
2050,Sichuan,ammonia,0.0,0.0,0.0,0.0,85313529.99999999,0.0
2050,Sichuan,beccs,78668317.99999999,64.50802076,122.56523944399997,62.88014067815998,85313529.99999999,0.922108345534407
2050,Sichuan,biomass,6645211.999999999,5.449073839999999,5.449073839999999,0.0,85313529.99999999,0.07789165446559297
2050,Sichuan,ccs,0.0,0.0,0.0,0.0,85313529.99999999,0.0
2050,Sichuan,retire,0.0,0.0,0.0,0.0,85313529.99999999,0.0
2050,Sichuan,unabated,0.0,0.0,0.0,0.0,85313529.99999999,0.0
2050,Tianjin,ammonia,0.0,0.0,0.0,0.0,26537140.0,0.0
2050,Tianjin,beccs,21359009.55693583,17.514387836687376,33.277336889706014,18.127391410971434,26537140.0,0.8048723244831896
2050,Tianjin,biomass,0.0,0.0,0.0,0.0,26537140.0,0.0
2050,Tianjin,ccs,0.0,0.0,0.0,0.0,26537140.0,0.0
2050,Tianjin,retire,5178130.443064174,4.246066963312622,4.246066963312622,0.0,26537140.0,0.19512767551681054
2050,Tianjin,unabated,0.0,0.0,0.0,0.0,26537140.0,0.0
2050,Xinjiang,ammonia,0.0,0.0,0.0,0.0,493448922.0,0.0
2050,Xinjiang,beccs,47224638.35377508,38.72420345009556,73.12660390535022,40.0795505708489,493448922.0,0.09570319489678625
2050,Xinjiang,biomass,4862325.502873464,3.9871069123562397,3.9871069123562397,0.0,493448922.0,0.00985375646007281
2050,Xinjiang,ccs,284365206.88883126,233.17946964884163,209.86152268395745,241.34075108655108,493448922.0,0.5762809365076114
2050,Xinjiang,retire,62899091.99999999,51.57725543999999,51.57725543999999,0.0,493448922.0,0.1274682934660459
2050,Xinjiang,unabated,94097659.25452016,77.16008058870653,0.0,0.0,493448922.0,0.19069381866948362
2050,Yunnan,ammonia,0.0,0.0,0.0,0.0,40429443.99999999,0.0
2050,Yunnan,beccs,0.0,0.0,0.0,0.0,40429443.99999999,0.0
2050,Yunnan,biomass,40429443.99999999,33.15214407999999,33.15214407999999,0.0,40429443.99999999,1.0
2050,Yunnan,ccs,0.0,0.0,0.0,0.0,40429443.99999999,0.0
2050,Yunnan,retire,0.0,0.0,0.0,0.0,40429443.99999999,0.0
2050,Yunnan,unabated,0.0,0.0,0.0,0.0,40429443.99999999,0.0
2050,Zhejiang,ammonia,0.0,0.0,0.0,0.0,364498397.94,0.0
2050,Zhejiang,beccs,84359729.91553621,69.1749785307397,131.43245920840542,69.80310563566557,364498397.94,0.23144060547948594
2050,Zhejiang,biomass,0.0,0.0,0.0,0.0,364498397.94,0.0
2050,Zhejiang,ccs,0.0,0.0,0.0,0.0,364498397.94,0.0
2050,Zhejiang,retire,276001460.8425616,226.32119789090052,226.32119789090052,0.0,364498397.94,0.7572089819939185
2050,Zhejiang,unabated,4137207.1819021637,3.3925098891597747,0.0,0.0,364498397.94,0.01135041252659549
2060,Anhui,ammonia,0.0,0.0,0.0,0.0,374118791.5,0.0
2060,Anhui,beccs,17421602.78745645,14.28571428571429,27.142857142857146,13.8,374118791.5,0.04656703481160595
2060,Anhui,biomass,153387778.21254355,125.7779781342857,125.7779781342857,0.0,374118791.5,0.40999752404188855
2060,Anhui,ccs,0.0,0.0,0.0,0.0,374118791.5,0.0
2060,Anhui,retire,203309410.50000003,166.71371661,166.71371661,0.0,374118791.5,0.5434354411465055
2060,Anhui,unabated,0.0,0.0,0.0,0.0,374118791.5,0.0
2060,Chongqing,ammonia,0.0,0.0,0.0,0.0,61624646.8,0.0
2060,Chongqing,beccs,36621070.373805165,30.029277706520233,57.055627642388444,29.008282264498547,61624646.8,0.5942601260281003
2060,Chongqing,biomass,25003576.426194835,20.502932669479765,20.502932669479765,0.0,61624646.8,0.40573987397189976
2060,Chongqing,ccs,0.0,0.0,0.0,0.0,61624646.8,0.0
2060,Chongqing,retire,0.0,0.0,0.0,0.0,61624646.8,0.0
2060,Chongqing,unabated,0.0,0.0,0.0,0.0,61624646.8,0.0
2060,Fujian,ammonia,0.0,0.0,0.0,0.0,180062901.2,0.0
2060,Fujian,beccs,62089482.48003626,50.91337563362973,96.73541370389647,49.547771761046306,180062901.2,0.34482107122705996
2060,Fujian,biomass,9227160.0,7.566271199999999,7.566271199999999,0.0,180062901.2,0.0512440926948699
2060,Fujian,ccs,0.0,0.0,0.0,0.0,180062901.2,0.0
2060,Fujian,retire,108746258.71996373,89.17193215037025,89.17193215037025,0.0,180062901.2,0.6039348360780701
2060,Fujian,unabated,0.0,0.0,0.0,0.0,180062901.2,0.0
2060,Gansu,ammonia,0.0,0.0,0.0,0.0,138382488.0,0.0
2060,Gansu,beccs,40510965.861190796,33.21899200617645,63.116084811735256,32.08954627796645,138382488.0,0.29274633262259886
2060,Gansu,biomass,7733954.817066447,6.341842949994486,6.341842949994486,0.0,138382488.0,0.05588824806406463
2060,Gansu,ccs,0.0,0.0,0.0,0.0,138382488.0,0.0
2060,Gansu,retire,90137567.32174276,73.91280520382907,73.91280520382907,0.0,138382488.0,0.6513654193133365
2060,Gansu,unabated,0.0,0.0,0.0,0.0,138382488.0,0.0
2060,Guangdong,ammonia,0.0,0.0,0.0,0.0,456794716.04,0.0
2060,Guangdong,beccs,166889002.47758687,136.8489820316212,260.0130658600803,132.19611664254606,456794716.04,0.36534792679820083
2060,Guangdong,biomass,2899020.0,2.3771964,2.3771964,0.0,456794716.04,0.006346439435928462
2060,Guangdong,ccs,0.0,0.0,0.0,0.0,456794716.04,0.0
2060,Guangdong,retire,287006693.56241316,235.34548872117878,235.34548872117878,0.0,456794716.04,0.6283056337658707
2060,Guangdong,unabated,0.0,0.0,0.0,0.0,456794716.04,0.0
2060,Guangxi,ammonia,0.0,0.0,0.0,0.0,146555161.48000002,0.0
2060,Guangxi,beccs,80659171.26873952,66.1405204403664,125.66698883669616,64.24923283835393,146555161.48000002,0.5503673187228336
2060,Guangxi,biomass,48888378.42700588,40.08847031014482,40.08847031014482,0.0,146555161.48000002,0.33358346395515753
2060,Guangxi,ccs,0.0,0.0,0.0,0.0,146555161.48000002,0.0
2060,Guangxi,retire,17007611.784254603,13.946241663088774,13.946241663088774,0.0,146555161.48000002,0.11604921732200872
2060,Guangxi,unabated,0.0,0.0,0.0,0.0,146555161.48000002,0.0
2060,Guizhou,ammonia,0.0,0.0,0.0,0.0,219600846.0,0.0
2060,Guizhou,beccs,0.0,0.0,0.0,0.0,219600846.0,0.0
2060,Guizhou,biomass,139975126.4890025,114.77960372098205,114.77960372098205,0.0,219600846.0,0.6374070457315201
2060,Guizhou,ccs,0.0,0.0,0.0,0.0,219600846.0,0.0
2060,Guizhou,retire,79625719.5109975,65.29308999901795,65.29308999901795,0.0,219600846.0,0.36259295426847993
2060,Guizhou,unabated,0.0,0.0,0.0,0.0,219600846.0,0.0
2060,Hainan,ammonia,0.0,0.0,0.0,0.0,15394554.0,0.0
2060,Hainan,beccs,15394554.0,12.623534279999998,23.984715131999998,12.194334114479998,15394554.0,1.0
2060,Hainan,biomass,0.0,0.0,0.0,0.0,15394554.0,0.0
2060,Hainan,ccs,0.0,0.0,0.0,0.0,15394554.0,0.0
2060,Hainan,retire,0.0,0.0,0.0,0.0,15394554.0,0.0
2060,Hainan,unabated,0.0,0.0,0.0,0.0,15394554.0,0.0
2060,Hebei,ammonia,0.0,0.0,0.0,0.0,288129137.40000004,0.0
2060,Hebei,beccs,86383178.6433963,70.83420648758496,134.58499232641142,68.42584346700706,288129137.40000004,0.2998071608546602
2060,Hebei,biomass,78325455.85371412,64.22687380004558,64.22687380004558,0.0,288129137.40000004,0.2718414963529964
2060,Hebei,ccs,0.0,0.0,0.0,0.0,288129137.40000004,0.0
2060,Hebei,retire,123420502.9028896,101.20481238036946,101.20481238036946,0.0,288129137.40000004,0.42835134279234327
2060,Hebei,unabated,0.0,0.0,0.0,0.0,288129137.40000004,0.0
2060,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,73260688.5,0.0
2060,Heilongjiang,beccs,62924786.34085745,51.59832479950311,98.03681711905591,49.84398175632,73260688.5,0.8589161203536526
2060,Heilongjiang,biomass,10335902.159142548,8.47543977049689,8.47543977049689,0.0,73260688.5,0.14108387964634742
2060,Heilongjiang,ccs,0.0,0.0,0.0,0.0,73260688.5,0.0
2060,Heilongjiang,retire,0.0,0.0,0.0,0.0,73260688.5,0.0
2060,Heilongjiang,unabated,0.0,0.0,0.0,0.0,73260688.5,0.0
2060,Henan,ammonia,0.0,0.0,0.0,0.0,266334404.0,0.0
2060,Henan,beccs,0.0,0.0,0.0,0.0,266334404.0,0.0
2060,Henan,biomass,166877456.0,136.83951392,136.83951392,0.0,266334404.0,0.6265711582646304
2060,Henan,ccs,0.0,0.0,0.0,0.0,266334404.0,0.0
2060,Henan,retire,99456948.0,81.55469735999999,81.55469735999999,0.0,266334404.0,0.37342884173536967
2060,Henan,unabated,0.0,0.0,0.0,0.0,266334404.0,0.0
2060,Hubei,ammonia,0.0,0.0,0.0,0.0,177592304.79999998,0.0
2060,Hubei,beccs,24324582.80543352,19.946157900455486,37.89770001086542,19.267988531839997,177592304.79999998,0.13696867571389007
2060,Hubei,biomass,113709441.99456647,93.2417424355445,93.2417424355445,0.0,177592304.79999998,0.6402836098254551
2060,Hubei,ccs,0.0,0.0,0.0,0.0,177592304.79999998,0.0
2060,Hubei,retire,39558279.99999999,32.43778959999999,32.43778959999999,0.0,177592304.79999998,0.22274771446065492
2060,Hubei,unabated,0.0,0.0,0.0,0.0,177592304.79999998,0.0
2060,Hunan,ammonia,0.0,0.0,0.0,0.0,132385306.5,0.0
2060,Hunan,beccs,1353344.7812957657,1.1097427206625279,2.108511169258803,1.0720114681600017,132385306.5,0.010222771824724867
2060,Hunan,biomass,112962549.21870424,92.62929035933746,92.62929035933746,0.0,132385306.5,0.8532861554292224
2060,Hunan,ccs,0.0,0.0,0.0,0.0,132385306.5,0.0
2060,Hunan,retire,18069412.5,14.81691825,14.81691825,0.0,132385306.5,0.13649107274605282
2060,Hunan,unabated,0.0,0.0,0.0,0.0,132385306.5,0.0
2060,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,635538828.0,0.0
2060,Inner Mongolia,beccs,119932614.39790982,98.34474380628605,186.83715917356602,95.42443422468682,635538828.0,0.1887101292856175
2060,Inner Mongolia,biomass,15444624.825985957,12.664592357308482,12.664592357308482,0.0,635538828.0,0.024301622726323743
2060,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,635538828.0,0.0
2060,Inner Mongolia,retire,500161588.7761042,410.13250279640545,410.13250279640545,0.0,635538828.0,0.7869882479880588
2060,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,635538828.0,0.0
2060,Jiangsu,ammonia,0.0,0.0,0.0,0.0,561048876.5,0.0
2060,Jiangsu,beccs,139641781.13504374,114.50626053073587,217.56189500839815,111.01998387635084,561048876.5,0.2488941462750505
2060,Jiangsu,biomass,0.0,0.0,0.0,0.0,561048876.5,0.0
2060,Jiangsu,ccs,0.0,0.0,0.0,0.0,561048876.5,0.0
2060,Jiangsu,retire,421407095.36495626,345.55381819926413,345.55381819926413,0.0,561048876.5,0.7511058537249495
2060,Jiangsu,unabated,0.0,0.0,0.0,0.0,561048876.5,0.0
2060,Jiangxi,ammonia,0.0,0.0,0.0,0.0,191814235.2,0.0
2060,Jiangxi,beccs,28693728.0,23.52885696,44.704828223999996,24.352366953599997,191814235.2,0.14959123325795792
2060,Jiangxi,biomass,140146459.2,114.92009654399999,114.92009654399999,0.0,191814235.2,0.730636383967398
2060,Jiangxi,ccs,0.0,0.0,0.0,0.0,191814235.2,0.0
2060,Jiangxi,retire,22974048.0,18.83871936,18.83871936,0.0,191814235.2,0.11977238277464404
2060,Jiangxi,unabated,0.0,0.0,0.0,0.0,191814235.2,0.0
2060,Jilin,ammonia,0.0,0.0,0.0,0.0,61422565.4,0.0
2060,Jilin,beccs,48905751.017580844,40.102715834416294,76.19516008539095,38.73922349604613,61422565.4,0.7962179811131895
2060,Jilin,biomass,12516814.382419156,10.263787793583706,10.263787793583706,0.0,61422565.4,0.20378201888681055
2060,Jilin,ccs,0.0,0.0,0.0,0.0,61422565.4,0.0
2060,Jilin,retire,0.0,0.0,0.0,0.0,61422565.4,0.0
2060,Jilin,unabated,0.0,0.0,0.0,0.0,61422565.4,0.0
2060,Liaoning,ammonia,0.0,0.0,0.0,0.0,98865819.49999999,0.0
2060,Liaoning,beccs,7246376.811594207,5.942028985507248,11.289855072463773,5.740000000000002,98865819.49999999,0.07329506646727596
